chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
36.3708090507378,33.2461152406861,35.1827822255822,42.8013010778354,29.8797788429725,29.8962346867396,36.1306748856789,28.9358367290532,32.3195352355543,37.32358618785,30.7388559271772,28.2210183090605,28.8708072071972,39.348205180651,26.5176603058247,27.5502141483018,38.5717014482804,38.6025087066064,33.7856499291278,35.510771128852,32.0809659143473,35.353093703199,32.1310627553763,31.1986379711932,30.0015267886698,28.4537361181953,35.597070100792,30.3304050313683,28.8562578928011,28.9532130107624,43.9748894853296,36.0179610892207,35.893178612043,33.2099980476297,29.003386745253,36.1427521464618,28.2624816136575,31.2413854473471,33.8566017212272,27.9731082844453,39.6759656596847,26.8046317109756,43.2305569893493,29.6434393404391,28.075613300708,37.9902948729028,33.7684083817042,36.1001606105655,43.1884478336868,42.2960336045181,33.5820446405033,41.5122097694926,33.2849168815144,43.3117528723088,26.5160371787959,41.6732670824819,35.7839414513054,30.1203552922311,31.6469584059808,27.0565239900634,39.6363050026274,36.9289066613805,28.4818673699925,42.4991333521116,33.1246953230994,27.8649750390616,34.0008048711914,29.2068153625802,31.622213444234,43.3237121494324,27.2804329046361,42.0871284787695,36.6633632648901,42.6014977862076,35.8449385686326,36.3861600742268,39.2862088594526,40.8701695412285,39.4922982587284,26.6466745063432,38.7216551811075,29.395960622572,33.8919376723461,35.8151706284413,43.3983448736102,36.0300613158858,33.1033990373681,42.1127886499619,39.6901496303368,29.156357579047,28.456615839523,37.2607056342875,30.46659061978,37.5284208907248,32.9054276464051,42.9787551195314,37.530112927161,34.1639031223327,34.4613088044097,28.44864330566
36.4495338185952,33.3180765648182,35.258935388167,42.8939446317754,29.9444535681266,29.960945172853,36.2088799239349,28.9984683963141,32.3894909126796,37.4043731990551,30.8053901384102,28.282102770901,28.9332981836239,39.4333744282128,26.5750578450906,27.6098466546722,38.6551898483093,38.6860639033611,33.8587790168043,35.5876341993517,32.1504052405381,35.4296155100402,32.2006104729723,31.2661675457429,30.0664651366134,28.5153242813246,35.6741199955558,30.3960552598525,28.9187173258305,29.0158822602701,44.0700733271857,36.0959219866775,35.970869297529,33.2818811977758,29.0661646084942,36.2209830645037,28.3236557600786,31.3090075381342,33.9298844102176,28.0336561486483,39.7618442753341,26.8626503977016,43.3241296531839,29.7076025971154,28.1363830313087,38.072524904577,33.8415000928761,36.1782994490224,43.281929269693,42.3875834924589,33.6547329303152,41.6020630756667,33.3569620697265,43.4055012239217,26.5734311548554,41.7634689165293,35.861395914012,30.1855508416591,31.7154582672566,27.1150878911409,39.7220978801284,37.0088392989045,28.5435164727574,42.5911228738218,33.1963938188274,27.9252888277319,34.0743997175304,29.2700335517067,31.6906597536519,43.4174863816462,27.3394814908627,42.1782262046772,36.7427212043448,42.693708792695,35.9225250256732,36.4649180607235,39.3712439968415,40.9586330934302,39.5777793277798,26.7043513692571,38.8054682206815,29.4595882485875,33.9652969687121,35.8926926423292,43.4922807288903,36.1080485789922,33.1750514490014,42.2039419184092,39.7760590683104,29.2194665782628,28.5182101742969,37.3413564638903,30.532535671364,37.609651215964,32.9766515415111,43.0717827838279,37.6113471017348,34.2378509521539,34.5359004993774,28.5102204205735
36.5282585204545,33.3900378071142,35.3350886234314,42.9865880655677,30.009128456119,30.0256556178162,36.2870848063182,29.0611000270012,32.4594466164199,37.4851601237927,30.8719245190224,28.343187245343,28.9957890073535,39.5185437369203,26.6324553682866,27.6694791529087,38.7386784837433,38.7696191136247,33.9319080933817,35.6644974626983,32.2198444892642,35.5061373719106,32.2701583268423,31.3336970903765,30.1314034611157,28.5769124783335,35.751169972393,30.4617055433976,28.9811767639032,29.0785515705966,44.1652569960684,36.1738829415103,36.0485603296077,33.3537643104044,29.1289425379832,36.299214103585,28.3848300329956,31.3766296567143,34.0031670888096,28.0942040733303,39.8477229621973,26.920669103629,43.4177022636295,29.7717660128734,28.1971527887602,38.1547549998811,33.9145919443242,36.2564383398807,43.3754109181376,42.479133275186,33.7274213148251,41.6919163746887,33.4290073767961,43.4992496260787,26.6308252426333,41.8536708218795,35.9388502464385,30.2507464673179,31.7839582121008,27.1736518648654,39.8078907961552,37.0887720897307,28.6051655287069,42.6831122586514,33.2680922342143,27.985602602191,34.1479945333811,29.3332518378641,31.7591061859158,43.5112606339832,27.3985299672924,42.2693239988028,36.822079087777,42.7859198553266,36.0001114181615,36.5436760180098,39.456279005211,41.0470966558909,39.663260491603,26.7620281601291,38.8892813947461,29.5232159031071,34.0386561278263,35.9702145847188,43.586216567232,36.1860357075338,33.2467038971791,42.2950950494669,39.8619685081406,29.2825755774786,28.5798045972311,37.4220073357096,30.5984806243904,37.690881600453,33.0478754007494,43.164810437442,37.6925810499089,34.3117987837064,34.610492024987,28.5717975876957
36.6069831808419,33.4619990626116,35.4112419434668,43.0792316385377,30.0738033638969,30.0903661087728,36.3652897703495,29.1237317600523,32.5294022237435,37.565947233848,30.9384588434437,28.4042716680425,29.0582799572562,39.6037130576131,26.6898529126785,27.7291115980381,38.8221669143349,38.8531743009652,34.0050372840415,35.7413605801437,32.2892837707245,35.5826592471933,32.3397059198661,31.4012266249627,30.1963419192828,28.6385005620708,35.8282199349543,30.5273557168209,29.0436362048773,29.1412209217684,44.2604408633265,36.251843888369,36.1262510880797,33.4256474126046,29.1917203737402,36.3774452098734,28.4460041939696,31.4442516068522,34.0764498450537,28.1547519117409,39.9336017500127,26.9786878099493,43.5112749224117,29.8359292043151,28.2579224598913,38.2369850921946,33.9876836972609,36.3345771233398,43.468892300174,42.5706831958588,33.8001097820802,41.7817695961786,33.5010526522878,43.5929980348793,26.6882192197136,41.9438726719079,36.0163047188693,30.3159420135488,31.8524581494246,27.2322157699294,39.8936835625297,37.1687048469087,28.6668145978377,42.7751017718431,33.3397908061551,28.0459164361461,34.2215893468296,29.3964699916983,31.827552463175,43.6050349720994,27.4575785237467,42.3604215210309,36.9014370870463,42.8781308187532,36.0776979009741,36.62243390055,39.5413142527486,41.1355602364666,39.7487416730727,26.8197048990502,38.9730944518447,29.5868434794868,34.1120152833811,36.0477367546168,43.68015241773,36.2640228101052,33.3183561453468,42.3862483900223,39.9478779191781,29.3456845321467,28.6413990890886,37.5026582230249,30.6644256379551,37.7721120282439,33.119099394194,43.2578380354994,37.7738149650541,34.3857466143238,34.6850836811865,28.6333747592624
36.6857079526072,33.5339603881144,35.487395052283,43.1718751393941,30.1384781644793,30.1550766001636,36.4434945876263,29.1863634523754,32.5993580118282,37.646734140717,31.0049930582624,28.4653561331732,29.1207709004015,39.6888823289309,26.7472504713543,27.7887441294332,38.9056555519466,38.9367296141765,34.0781663309865,35.8182236963262,32.3587231673944,35.659181158576,32.4092537384536,31.4687561170714,30.2612802097469,28.7000888119286,35.9052697957139,30.5930060432907,29.106095634676,29.2038901663622,44.3556245214547,36.3298048306459,36.2039420530105,33.4975305688483,29.2544983204418,36.4556762964493,28.5071784484686,31.5118736953087,34.1497325449978,28.2152997688181,40.0194805369653,27.0367064288719,43.6048475038051,29.9000924691153,28.3186921655388,38.3192151576502,34.0607755465908,36.4127160749204,43.5623738806123,42.6622329925139,33.8727981636953,41.8716228306888,33.5730979914399,43.6867463505177,26.7456132168981,42.0340745943836,36.0937590742494,30.3811375642677,31.9209580324668,27.2907796547984,39.9794764187631,37.2486373825251,28.7284636619531,42.8670912963353,33.41148916218,28.1062302351742,34.2951840979546,29.4596882291319,31.8959988434032,43.6988091025911,27.5166271012535,42.4515191775526,36.9807948781967,42.9703419770405,36.1552843448146,36.7011918348499,39.6263492545391,41.2240238182433,39.8342227766836,26.8773816452434,39.0569076083848,29.6504710756562,34.1853744331512,36.1252585783194,43.774088215402,36.3420099259618,33.3900084845798,42.4774015645208,40.0337873148683,29.4087935869739,28.7029934268195,37.5833090848071,30.7303705786749,37.8533423814376,33.1903232628325,43.3508655574687,37.8550490202884,34.4596944925388,34.7596751863613,28.6949518184921
36.7644325759933,33.6059216328735,35.5635483401887,43.2645186044056,30.2031530074071,30.219786991889,36.5216995136045,29.2489951673273,32.6693136932881,37.7275210839866,31.0715274932713,28.5264405892014,29.1832618210412,39.7740515091887,26.8046479701874,27.8483766643688,38.9891440744113,39.0202848429749,34.1512954924128,35.8950867900991,32.4281624110958,35.7357029046766,32.4788014742745,31.5362856114043,30.3262185723919,28.7616769679193,35.9823198419275,30.6586562617245,29.1685551129725,29.2665594722307,44.4508082964162,36.4077657392209,36.2816329147119,33.5694136432489,29.317276214239,36.5339073384329,28.5683527148952,31.5794957221625,34.2230152576174,28.2758475577342,40.1053590877149,27.0947251563144,43.6984202097714,29.9642558399588,28.379461911642,38.4014452613377,34.1338673398462,36.4908549674558,43.6558552422557,42.753782973922,33.9454865640146,41.9614761803805,33.6451431385295,43.7804947968577,26.8030073267883,42.1242764961576,36.1712135662602,30.4463331523319,31.9894580001413,27.3493435999116,40.0652693720643,37.3285701874623,28.7901126713473,42.9590807620011,33.4831877259359,28.1665440342024,34.3687789411378,29.5229063928736,31.9644451052308,43.7925834673573,27.5756756543328,42.542616926447,37.0601529077075,43.0625529200172,36.2328708362613,36.7799496989103,39.711384321032,41.3124874260777,39.9197040170211,26.9350584576016,39.1407207746227,29.7140987310047,34.258733649023,36.2027806516196,43.8680239351406,36.419997066606,33.4616609444397,42.5685548296574,40.119696780578,29.4719025290505,28.7645878374036,37.6639600197755,30.7963156883047,37.934572647746,33.2615470914852,43.4438930882051,37.9362830257291,34.5336422899556,34.8342668000893,28.7565290109353
36.8431572284413,33.6778829632897,35.6397014526411,43.3571621755792,30.267827804786,30.2844975158173,36.5999044790359,29.3116267760927,32.7392693397642,37.8083081127678,31.1380618036887,28.587525121812,29.2457527389612,39.8592208348084,26.8620454961402,27.9080091073042,39.0726326337446,39.103839988677,34.2244245529714,35.9719499885319,32.4976018265682,35.8122247244195,32.5483492880298,31.6038151425406,30.3911569972166,28.8232650642938,36.0593697588426,30.7243064969523,29.231014403474,29.3292287969505,44.5459920380118,36.4857267712071,36.3593237007079,33.6412967090334,29.3800541032358,36.6121384455455,28.629526873793,31.647117789166,34.2962979206902,28.3363954671364,40.1912378904779,27.1527438322522,43.7919928690494,30.0284190932175,28.4402316272001,38.483675309566,34.2069591127493,36.5689938248261,43.7493368362277,42.8453327358644,34.0181750056165,42.0513293681475,33.7171885402749,43.8742431171391,26.8604012874859,42.2144783205097,36.2486679236175,30.5115287766701,32.0579578497888,27.4079074340346,40.1510622638124,37.4085028203155,28.851761842175,43.0510701807326,33.554886172714,28.2268578735837,34.4423737710339,29.5861246695165,32.0328914923563,43.8863578420938,27.6347241931095,42.6337145736398,37.1395109149193,43.1547640680669,36.3104571939616,36.8587076891842,39.796419377506,41.4009509666128,40.0051851822785,26.992735317434,39.2245338276,29.7777263723575,34.3320927736969,36.2803027076047,43.9619597870294,36.4979842349238,33.5333134107939,42.6597079300725,40.2056061725123,29.5350115415735,28.8261822322974,37.7446108537159,30.8622606982873,38.0158029968437,33.332770941781,43.5369208419333,38.0175170211005,34.6075901659338,34.9088584554037,28.8181061790115
36.9218820336412,33.7498442245963,35.7158546897491,43.4498056379515,30.3325026521179,30.3492079122486,36.6781093916786,29.3742584745369,32.8092251351213,37.889095082726,31.2045961237704,28.64860950651,29.3082437227997,39.9443901151415,26.9194430381212,27.9676416792055,39.1561211731369,39.1873952494241,34.2975537828664,36.0488131374678,32.5670412178812,35.88874662498,32.6178970373429,31.6713446400348,30.4560953427887,28.8848533125075,36.1364196143133,30.7899567469265,29.2934739240068,29.3918980132325,44.6411757908977,36.5636876567626,36.4370146569,33.7131798559343,29.4428320370766,36.6903695337584,28.6907010352727,31.7147398167088,34.3695805459051,28.3969432444682,40.2771165419944,27.2107624709056,43.8855653947275,30.0925824504849,28.5010013368536,38.5659053819402,34.2800509029443,36.6471327392817,43.8428182580376,42.9368825834043,34.0908633589011,42.1411827116872,33.789233729088,43.9679915691038,26.9177952789408,42.3046802390314,36.3261223305254,30.5767243367738,32.126457808855,27.4664713755388,40.2368551713518,37.4884355834967,28.9134108181217,43.1430595637959,33.6265845732531,28.2871716322587,34.5159685588335,29.6493428701042,32.1013377814049,43.9801319345931,27.6937727390135,42.7248122837707,37.2188687810254,43.2469750137433,36.3880438364195,36.937465602991,39.8814543770961,41.4894146069111,40.090666323776,27.0504120985797,39.3083469541459,29.8413540033606,34.4054518680552,36.3578247311454,44.0558955864788,36.5759714519983,33.6049656842888,42.7508612302722,40.2915156564543,29.5981205518651,28.8877766709879,37.8252617067154,30.9282056909585,38.0970334596899,33.4039948030767,43.629948376761,38.0987511113571,34.681537976608,34.9834499406691,28.8796834130901
37.0006066887276,33.8218055403851,35.7920078612137,43.5424491653854,30.3971776008261,30.4139184079264,36.7563143676895,29.4368901791462,32.8791808062778,37.969882011235,31.2711303365273,28.7096939926456,29.3707346282951,40.029559312957,26.9768406144105,28.0272741325084,39.2396096416478,39.2709504567733,34.3706828411196,36.1256761946481,32.6364805004696,35.9652684506539,32.6874447590953,31.7388742081503,30.5210336629608,28.9464415472294,36.2134696117364,30.8556069475717,29.3559333468634,29.4545673394414,44.7363596040398,36.6416486531908,36.5147054000518,33.7850629313211,29.5056099302474,36.7686005868471,28.7518752355576,31.782361863982,34.4428633143333,28.4574911386516,40.3629954278486,27.2687812033283,43.9791380657923,30.156745670698,28.5617710487909,38.6481354614818,34.3531427601769,36.7252716268735,43.9362998410738,43.028432421613,34.1635517648292,42.2310359650533,33.8612790524213,44.0617398856811,26.9751893468306,42.3948820503938,36.4035767596812,30.6419199740701,32.1949576329277,27.5250352647787,40.3226479695311,37.5683682360076,28.975059897521,43.235049077059,33.6982831225855,28.3474854100592,34.589563390739,29.7125611037023,32.1697842352428,44.0739063103982,27.7528213256496,42.8159100247217,37.2982266795208,43.3391860888734,36.4656301698363,37.0162234647589,39.9664896038534,41.5778780958848,40.1761475004742,27.1080888517771,39.3921600497518,29.9049816234113,34.4788110987172,36.4353467449358,44.1498315211135,36.6539584826902,33.6766180491952,42.8420144968917,40.3774249871952,29.6612296026351,28.9493710692174,37.9059125452129,30.9941507089921,38.1782637509025,33.4752186463053,43.7229760440557,38.1799850438318,34.755485803582,35.058041518836,28.941260459242
37.0793314223374,33.8937667636659,35.8681611419494,43.6350926455837,30.4618523245234,30.4786288765842,36.8345192800928,29.4995218918147,32.9491364767253,38.0506690494867,31.3376647382447,28.7707784265759,29.4332254898827,40.1147286306513,27.0342381598993,28.0869066309226,39.3230981124116,39.3545056815466,34.4438119782668,36.2025394139781,32.7059198371361,36.0417903025473,32.7569924912657,31.8064036810163,30.5859720727442,29.00802963934,36.2905194872324,30.9212571461624,29.4183927611541,29.5172366721327,44.8315432585308,36.7196096727582,36.5923963291081,33.8569461093027,29.5683878545971,36.8468316520047,28.8130494620131,31.8499839503343,34.516145996408,28.5180389878615,40.4488740328173,27.3267998461333,44.0727108107713,30.2209089167501,28.6225407851754,38.7303655012449,34.4262344205098,36.80341052098,44.0297813202665,43.1199822972761,34.2362402125574,42.3208892104111,33.9333242999822,44.1554883295486,27.0325833928088,42.4850839981901,36.481031217574,30.7071154775187,32.2634576369262,27.5835991976155,40.4084407980176,37.6483008507567,29.0367090317972,43.3270384944825,33.7699815419769,28.4077992595271,34.6631582827362,29.7757792464086,32.2382305428991,44.1676804926305,27.8118699027632,42.9070076941746,37.3775845219596,43.4313970503364,36.5432165957257,37.0949814243289,40.0515245973019,41.6663417071592,40.2616286322202,27.165765581803,39.4759731082798,29.9686092087805,34.5521702441167,36.5128686584391,44.2437672831579,36.7319457423342,33.7482705202954,42.9331676450987,40.4633344722117,29.7243385821195,29.0109655282906,37.9865634585897,31.0600956620004,38.2594940989893,33.5464425818326,43.8160035960552,38.2612191350771,34.8294336682221,35.1326330495221,29.0028376600059
37.1580561436859,33.9657281028605,35.9443143443976,43.7277361707682,30.5265272866634,30.5433393421225,36.9127241855465,29.5621535132357,33.0190922687502,38.1314560453516,31.4041990785552,28.8318629195126,29.4957164921521,40.1998979956672,27.0916356762057,28.1465391293368,39.4065867023536,39.4380608300245,34.516940992264,36.279402542308,32.7753590996536,36.1183121831799,32.8265402694162,31.8739332474083,30.6509104724473,29.0696178107821,36.367569423692,30.9869073085338,29.4808522132904,29.5799059121782,44.9267269713715,36.7975705898142,36.6700871914067,33.9288292923688,29.6311656364659,36.9250626369003,28.8742236559799,31.9176059261565,34.5894286473854,28.5785868768968,40.534752734364,27.384818597043,44.1662833419024,30.2850722481786,28.6833104977148,38.812595676372,34.4993263198216,36.881549393215,44.1232627147965,43.2115320928168,34.3089286661383,42.4107424546172,34.0053696057727,44.2492366980968,27.0899773409835,42.5752858415362,36.5584856081826,30.7723110689952,32.3319574833207,27.642163087227,40.4942337690376,37.7282336607955,29.0983580950046,43.4190280216617,33.8416801239394,28.4681130293431,34.7367530619044,29.8389975569898,32.3066769035168,44.2614548430896,27.8709184089389,42.9981053627489,37.4569424874736,43.5236080501183,36.6208030948412,37.173739344322,40.1365597633267,41.7548053538465,40.347109843308,27.2234424555084,39.559786156223,30.0322368129869,34.6255294814832,36.590390686611,44.3377030231849,36.809932876438,33.8199228169143,43.0243208979772,40.5492438309259,29.7874475855956,29.0725598963112,38.067214372886,31.1260406849877,38.340724457932,33.6176664430014,43.9090312143745,38.3424531341392,34.9033815527181,35.207224614162,29.0644147843662
37.2367807438641,34.0376893541258,36.020467567583,43.8203796802772,30.5912021108198,30.6080498778698,36.9909291192356,29.6247852196147,33.0890479720697,38.2122429930402,31.4707334387732,28.8929473077186,29.5582073987641,40.285067285536,27.1490332168076,28.2061716127254,39.4900752342976,39.5216161434856,34.5900701162649,36.3562656362841,32.8447983806047,36.1948339997463,32.8960880245766,31.9414627590203,30.7158488223898,29.1312060372838,36.4446193864658,31.0525576311063,29.5433116856136,29.6425752048759,45.0219107817222,36.8755315444659,36.7477780002177,34.0007123150174,29.6939436600224,37.0032937823197,28.9353978380337,31.985227996296,34.6627113356952,28.6391347306933,40.6206314727878,27.4428372798165,44.2598560528859,30.3492355369188,28.7440802490554,38.8948256893555,34.5724180673623,36.9596881841194,44.2167443075485,43.3030820398043,34.381616994162,42.5005957231296,34.0774148807942,44.3429851334628,27.1473713883385,42.665487689573,36.6359400731588,30.8375066270815,32.4004573040401,27.7007269528083,40.5800266422864,37.8081663755654,29.1600071470102,43.5110175692328,33.9133785600217,28.5284268565067,34.8103478029575,29.9022157136814,32.375123210121,44.3552290742358,27.9299669568151,43.0892029963378,37.5363004264939,43.6158192343592,36.698389491109,37.2524972706442,40.2215948013079,41.8432688758033,40.4325910085654,27.2811192072163,39.6435993662994,30.0958644835634,34.6988887289874,36.6679127863068,44.4316388386456,36.8879200326701,33.8915752183622,43.1154740642892,40.6351532424718,29.8505565731177,29.1341542799687,38.1478652892934,31.1919856865014,38.4219547654559,33.6888903026339,44.0020588679649,38.4236871850441,34.9773294029104,35.2818162674683,29.1259919323049
37.3155054429752,34.1096507119684,36.0966207610713,43.9130231841297,30.655876911701,30.6727603298068,37.0691340494146,29.6874169087114,33.1590036631629,38.293029971491,31.5372676691453,28.9540317968848,29.620698389345,40.3702365458085,27.2064307499552,28.2658041540853,39.5735637614655,39.6051713011959,34.6631993403626,36.4331288169061,32.9142377665237,36.2713558791761,32.9656358424116,32.0089922219016,30.7807871285416,29.1927941438693,36.521669385066,31.1182077999094,29.605771042352,29.7052445093159,45.1170944085975,36.9534924361619,36.8254688941576,34.0725953858058,29.7567214638661,37.0815248811836,28.996572054919,32.0528500707377,34.7359940477674,28.6996825511992,40.706510107443,27.5008559178175,44.3534287101529,30.4133988018102,28.8048499927693,38.9770558015251,34.6455098926341,37.0378270944596,44.3102257659341,43.3946318882244,34.4543053662649,42.5904490176777,34.1494602189167,44.4367334227653,27.2047654403987,42.755689547567,36.7133945109438,30.9027022018628,32.4689572853932,27.7592908872401,40.6658195469369,37.8880989972195,29.2216561952477,43.6030069555717,33.9850770347159,28.5887406188715,34.8839426375186,29.9654339534566,32.4435696460375,44.4490033239134,27.9890155404331,43.180300796776,37.6156584191663,43.7080302009218,36.7759759499803,37.3312552484539,40.3066298890059,41.9317324692675,40.5180721974232,27.3387959923626,39.7274125183045,30.1594920249314,34.7722478020037,36.7454347402695,44.5255746642208,36.9659071048509,33.9632275592175,43.206627323328,40.7210625987478,29.9136655973369,29.1957486968318,38.2285161151336,31.2579306039101,38.5031851310167,33.760114127452,44.0950864231303,38.5049211563723,35.0512772849345,35.3564077727866,29.1875691299382
37.3942301640203,34.1816119831234,36.1727739320217,44.0056667787506,30.7205517361092,30.73747078965,37.14733897434,29.7500485947828,33.2289593547331,38.3738169947893,31.6038020391078,29.0151163263161,29.6831892569326,40.4554058087236,27.2638282619996,28.3254366778049,39.6570523133397,39.6887264974668,34.7363284034333,36.5099919652989,32.9836770768361,36.3478777555515,33.0351835452088,32.0765217861098,30.845725535795,29.2543823837172,36.5987192174299,31.1838579971857,29.6682304954028,29.7679138105799,45.2122782839073,37.0314535482663,36.9031598522589,34.144478529235,29.8194993688303,37.1597558922095,29.0577462820721,32.1204721604798,34.8092767519402,28.760230418113,40.7923889818303,27.5588745846965,44.4470012702448,30.4775621054676,28.8656197635593,39.0592858548331,34.7186016779003,37.1159659963371,44.4037071630427,43.4861818012958,34.5269938742841,42.6803022601546,34.221505472084,44.5304819016286,27.2621594146963,42.8458913910417,36.7908489210632,30.9678977541613,32.5374572354323,27.8178547838142,40.7516123506034,37.9680316839364,29.2833052066718,43.6949964764541,34.0567755140492,28.6490544222468,34.9575375041145,30.02865214569,32.5120159982359,44.5427776170521,28.0480640704341,43.2713983268328,37.6950163140138,43.8002412018467,36.8535623489265,37.4100131013232,40.3916650253942,42.0201960498014,40.6035533521986,27.3964727726335,39.8112256002835,30.2231196759848,34.8456070002844,36.8229567914811,44.6195105267765,37.0438942820039,34.0348799863437,43.297780583034,40.8069720817046,29.9767745468798,29.2573430989462,38.3091670109985,31.3238756942245,38.5844153879684,33.8313380805793,44.1881140195724,38.5861551932708,35.125225045757,35.4309994672421,29.2491462118765
37.4729548220143,34.2535732446271,36.2489271324522,44.0983102582166,30.7852266209074,30.8021812541754,37.2255439042175,29.8126802606123,33.2989150350308,38.4546039779352,31.6703363064056,29.0762006980538,29.7456801202607,40.5405751066056,27.321225813617,28.3850691317468,39.7405407774755,39.7722817333434,34.8094575063258,36.5868550964738,33.0531163893471,36.4243995857958,33.1047313092033,32.144051347492,30.9106639505495,29.3159705289944,36.675769223875,31.2495082629348,29.7306899249095,29.8305831028736,45.3074620002803,37.1094143722753,36.9808506700246,34.2163616534223,29.8822771884377,37.2379869577734,29.1189204926831,32.1880941621185,34.8825593686208,28.820778229882,40.8782675479283,27.6168932851113,44.5405739764073,30.5417253943856,28.9263894356441,39.1415158843695,34.791693461636,37.1941048427259,44.497188653141,43.5777315612199,34.5996822885939,42.7701555834851,34.2935507260719,44.6242302016404,27.3195534639563,42.9360933398539,36.8683033722879,31.0330933514256,32.6059572298996,27.8764187167718,40.8374051858528,38.0479644165159,29.344954320191,43.7869858348068,34.1284739529389,28.7093682346183,35.0311322764822,30.0918704134954,32.5804622625661,44.6365519186624,28.1071127013754,43.3624960206995,37.7743742549899,43.8924522448574,36.9311488589908,37.4887710295276,40.4767000988552,42.1086595333233,40.6890344725523,27.454149540588,39.8950386455279,30.2867472943799,34.9189662402483,36.9004787262632,44.7134463376812,37.1218813527314,34.1065323107444,43.3889338412777,40.89288145631,30.0398835424198,29.3189375504066,38.3898178500096,31.3898206251116,38.6656457896252,33.9025619492179,44.2811417336668,38.6673891431909,35.1991729680095,35.5055909878374,29.3107233350686
37.5516795296716,34.3255346030886,36.325080396557,44.1909537302213,30.8499014948377,30.8668916901708,37.3037488604418,29.8753119021602,33.3688707162826,38.5353909610812,31.7368706844239,29.1372851040225,29.80817106935,40.6257443951255,27.3786233098565,28.444701647694,39.8240294427609,39.8558368684952,34.8825866435293,36.6637182628627,33.1225556656449,36.5009213912676,33.1742790452184,32.2115808141921,30.9756023019908,29.3775586714123,36.7528191031216,31.3151584811407,29.7931493882419,29.8932523951673,45.4026457441974,37.1873753630729,37.0585414823321,34.2882447552912,29.945055156257,37.3162179598697,29.1800946599757,32.2557162027455,34.9558421113059,28.8813261624239,40.964146339727,27.674911942258,44.6341465977672,30.6058887126952,28.9871591476298,39.2237460161574,34.8647853078267,37.2722437486889,44.5906701708499,43.6692813607561,34.6723707478748,42.860008742369,34.3655959931192,44.7179785989534,27.3769475106739,43.0262952307397,36.9457577582737,31.0982889046186,32.6744570444798,27.9349826220157,40.9231980400312,38.127897115611,29.4066033927947,43.8789753762155,34.2001724560451,28.7696820059451,35.1047271177374,30.155088620607,32.6489086935023,44.7303261867064,28.1661612183429,43.4535938016875,37.8537321760837,43.9846633368966,37.0087352818756,37.5675290147284,40.5617351737873,42.197123161897,40.7745156384549,27.5118263629516,39.9788518051026,30.3503749370477,34.9923253815704,36.9780007851417,44.8073821281706,37.1998685346006,34.1781848049769,43.4800870461082,40.9787908529563,30.1029925210579,29.380531912944,38.4704687859949,31.455765623455,38.7468761156886,33.9737857775609,44.3741692394663,38.748623214478,35.2731207606055,35.5801826212851,29.3723005791652
37.630404271173,34.3974957919191,36.4012335241086,44.2835972278222,30.9145763094735,30.9316022031612,37.3819537739927,29.9379436596676,33.438826440917,38.6161779541358,31.8034049712962,29.1983696401644,29.8706620803378,40.7109135779719,27.436020862702,28.5043340762932,39.907517952698,39.9393921469872,34.9557157126774,36.7405813415531,33.1919950374105,36.577443250119,33.2438268100747,32.279110305471,31.0405407158852,29.4391468687404,36.8298690634374,31.3808087338035,29.8556088212713,29.9559216591179,45.4978295000456,37.2653362994192,37.1362323379997,34.3601278484692,30.0078330756138,37.3944490889012,29.2412688379604,32.3233382359472,35.0291248221803,28.9418740158776,41.0500250388073,27.7329306227319,44.727719116833,30.6700519586322,29.0479288720727,39.3059761122731,34.9378770263206,37.3503826711046,44.684151652903,43.7608313053166,34.7450590840712,42.9498621285355,34.4376412439168,44.8117269487656,27.4343415036841,43.1164970834254,37.0232122003504,31.1634845711506,32.742956928352,27.9935465959334,41.0089909419808,38.2078298359201,29.4682524563802,43.9709648233917,34.2718709220716,28.8299958401652,35.1783218793381,30.218306846334,32.7173549941657,44.8241004006668,28.2252097216234,43.5446914693134,37.9330901054975,44.0768743391598,37.0863216942436,37.6462869074141,40.6467702764185,42.2855866790724,40.8599968043576,27.5695031237792,40.0626649338143,30.414002529943,35.0656845140252,37.0555228552585,44.9013178748021,37.2778557021945,34.249837098072,43.5712402943455,41.0647003569881,30.1661015187927,29.4421263435228,38.5511197064446,31.5217107144601,38.8281065452301,34.0450096286456,44.4671968820107,38.8298571531179,35.347068589172,35.6547741234933,29.4338776855983
