36.206215,21.943089,12.792056,26.256910,18.318289,8.801807,10.750635,29.377040,3.807168,8.414237,11.566140,12.392748,26.927431,22.921215,30.266121,35.156191,24.840539,30.879219,21.399672,29.954073,36.363383,27.579578,26.085054,4.978244,33.018683,31.314832,21.236516,11.729722,13.771729,31.427616,29.223035,19.800542,34.167901,7.069891,15.940414,24.949547,7.758435,34.737624,26.211291,32.099392,35.318729,18.590288,20.861914,35.919808,21.453650,21.540117,35.927362,18.674578,12.175014,20.121610,34.187540,33.901267,28.479401,8.140453,26.485319,9.534586,29.039981,18.650671,11.553754,35.852802,24.236609,13.658282,6.795833,7.440048,36.175031,19.247530,35.913077,32.179637,26.636227,29.919245,18.945908,31.187923,27.492381,19.100786,34.135889,9.000979,34.931058,24.473917,31.881035,31.258569,31.812188,30.040402,11.234654,10.943067,31.814625,23.752485,16.760043,28.017958,14.745959,12.768807,9.051522,36.035027,19.739754,23.989657,11.098935,18.887188,20.983472,18.149616,28.728842,22.394581
36.206215,21.943089,12.792056,26.256910,18.345630,8.801807,10.766657,29.377040,3.807168,8.414237,11.566140,12.392748,26.927431,22.921215,30.266121,35.156191,24.840539,30.879219,21.399672,29.954073,36.363383,27.579578,26.085054,4.978244,33.018683,31.314832,21.236516,11.729722,13.771729,31.427616,29.223035,19.830095,34.167901,7.069891,15.964206,24.949547,7.758435,34.737624,26.211291,32.099392,35.318729,18.618035,20.861914,35.919808,21.453650,21.540117,35.927362,18.702451,12.175014,20.151642,34.187540,33.901267,28.479401,8.152567,26.485319,9.534586,29.039981,18.678508,11.553754,35.852802,24.236609,13.658282,6.805931,7.440048,36.175031,19.276258,35.913077,32.179637,26.636227,29.919245,18.974185,31.187923,27.492381,19.129295,34.135889,9.000979,34.931058,24.473917,31.881035,31.258569,31.812188,30.040402,11.234654,10.943067,31.814625,23.752485,16.785058,28.017958,14.745959,12.768807,9.051522,36.035027,19.769217,23.989657,11.098935,18.915378,20.983472,18.176705,28.728842,22.394581
36.260254,21.975840,12.792056,26.296100,18.345630,8.814905,10.766657,29.420886,3.812758,8.426759,11.583377,12.392748,26.967621,22.955426,30.311294,35.208663,24.877614,30.925307,21.431611,29.998781,36.417656,27.620741,26.123987,4.978244,33.067964,31.361570,21.268213,11.747203,13.771729,31.474523,29.266652,19.830095,34.218898,7.080396,15.964206,24.986785,7.758435,34.789471,26.250412,32.147302,35.371443,18.618035,20.893052,35.973420,21.485671,21.572267,35.980985,18.702451,12.193159,20.151642,34.238566,33.951866,28.521907,8.152567,26.524850,9.534586,29.083324,18.678508,11.570973,35.906313,24.272783,13.658282,6.805931,7.440048,36.229024,19.276258,35.966678,32.227666,26.675983,29.963900,18.974185,31.234472,27.533414,19.129295,34.186838,9.000979,34.983194,24.510445,31.928619,31.305224,31.859669,30.085238,11.251398,10.959376,31.862109,23.787937,16.785058,28.059776,14.745959,12.768807,9.051522,36.088811,19.769217,24.025463,11.115476,18.915378,21.014791,18.176705,28.771721,22.428006
36.260254,21.975840,12.811120,26.296100,18.345630,8.814905,10.766657,29.420886,3.812758,8.426759,11.583377,12.411217,26.967621,22.955426,30.311294,35.208663,24.877614,30.925307,21.431611,29.998781,36.417656,27.620741,26.123987,4.978244,33.067964,31.361570,21.268213,11.747203,13.792253,31.474523,29.266652,19.830095,34.218898,7.080396,15.964206,24.986785,7.758435,34.789471,26.250412,32.147302,35.371443,18.618035,20.893052,35.973420,21.485671,21.572267,35.980985,18.702451,12.193159,20.151642,34.238566,33.951866,28.521907,8.152567,26.524850,9.534586,29.083324,18.678508,11.570973,35.906313,24.272783,13.678638,6.805931,7.451103,36.229024,19.276258,35.966678,32.227666,26.675983,29.963900,18.974185,31.234472,27.533414,19.129295,34.186838,9.014373,34.983194,24.510445,31.928619,31.305224,31.859669,30.085238,11.251398,10.959376,31.862109,23.787937,16.785058,28.059776,14.745959,12.787837,9.064991,36.088811,19.769217,24.025463,11.115476,18.915378,21.014791,18.176705,28.771721,22.428006
36.260254,21.975840,12.811120,26.296100,18.345630,8.814905,10.766657,29.420886,3.812758,8.426759,11.583377,12.411217,26.967621,22.955426,30.311294,35.208663,24.877614,30.925307,21.431611,29.998781,36.417656,27.620741,26.123987,4.985597,33.067964,31.361570,21.268213,11.747203,13.792253,31.474523,29.266652,19.830095,34.218898,7.080396,15.987997,24.986785,7.769963,34.789471,26.250412,32.147302,35.371443,18.618035,20.893052,35.973420,21.485671,21.572267,35.980985,18.702451,12.193159,20.151642,34.238566,33.951866,28.521907,8.152567,26.524850,9.548774,29.083324,18.678508,11.570973,35.906313,24.272783,13.678638,6.805931,7.451103,36.229024,19.276258,35.966678,32.227666,26.675983,29.963900,18.974185,31.234472,27.533414,19.129295,34.186838,9.014373,34.983194,24.510445,31.928619,31.305224,31.859669,30.085238,11.251398,10.959376,31.862109,23.787937,16.810073,28.059776,14.767935,12.787837,9.064991,36.088811,19.769217,24.025463,11.115476,18.915378,21.014791,18.176705,28.771721,22.428006
36.260254,22.008591,12.811120,26.296100,18.372971,8.814905,10.782679,29.420886,3.818349,8.439280,11.583377,12.411217,26.967621,22.989637,30.311294,35.208663,24.877614,30.925307,21.463551,29.998781,36.417656,27.620741,26.123987,4.985597,33.067964,31.361570,21.299909,11.747203,13.792253,31.474523,29.266652,19.859648,34.218898,7.080396,15.987997,24.986785,7.769963,34.789471,26.250412,32.147302,35.371443,18.645782,20.924189,35.973420,21.517691,21.604416,35.980985,18.730323,12.193159,20.181675,34.238566,33.951866,28.521907,8.164681,26.524850,9.548774,29.083324,18.706345,11.570973,35.906313,24.272783,13.678638,6.816029,7.451103,36.229024,19.304986,35.966678,32.227666,26.675983,29.963900,19.002463,31.234472,27.533414,19.157803,34.186838,9.014373,34.983194,24.510445,31.928619,31.305224,31.859669,30.085238,11.268141,10.975684,31.862109,23.823388,16.810073,28.059776,14.767935,12.787837,9.064991,36.088811,19.798679,24.061268,11.132017,18.943568,21.046109,18.203794,28.771721,22.461431
36.314293,22.008591,12.811120,26.335289,18.372971,8.828003,10.782679,29.464733,3.818349,8.439280,11.600615,12.429686,27.007811,22.989637,30.356468,35.261135,24.914690,30.971396,21.463551,30.043488,36.471930,27.661905,26.162920,4.985597,33.117246,31.408309,21.299909,11.764684,13.792253,31.521429,29.310268,19.859648,34.269895,7.090901,15.987997,25.024023,7.769963,34.841318,26.289534,32.195211,35.424158,18.645782,20.924189,36.027031,21.517691,21.604416,36.034608,18.730323,12.211303,20.181675,34.289592,34.002465,28.564414,8.164681,26.564380,9.548774,29.126667,18.706345,11.588191,35.959825,24.308957,13.678638,6.816029,7.451103,36.283016,19.304986,36.020280,32.275696,26.715738,30.008556,19.002463,31.281021,27.574447,19.157803,34.237787,9.027768,35.035330,24.546974,31.976202,31.351878,31.907149,30.130075,11.268141,10.975684,31.909594,23.823388,16.810073,28.101594,14.767935,12.787837,9.064991,36.142595,19.798679,24.061268,11.132017,18.943568,21.046109,18.203794,28.814600,22.461431
36.314293,22.008591,12.830184,26.335289,18.372971,8.828003,10.782679,29.464733,3.818349,8.439280,11.600615,12.429686,27.007811,22.989637,30.356468,35.261135,24.914690,30.971396,21.463551,30.043488,36.471930,27.661905,26.162920,4.985597,33.117246,31.408309,21.299909,11.764684,13.812777,31.521429,29.310268,19.859648,34.269895,7.090901,15.987997,25.024023,7.769963,34.841318,26.289534,32.195211,35.424158,18.645782,20.924189,36.027031,21.517691,21.604416,36.034608,18.730323,12.211303,20.181675,34.289592,34.002465,28.564414,8.164681,26.564380,9.562963,29.126667,18.706345,11.588191,35.959825,24.308957,13.698993,6.816029,7.462158,36.283016,19.304986,36.020280,32.275696,26.715738,30.008556,19.002463,31.281021,27.574447,19.157803,34.237787,9.027768,35.035330,24.546974,31.976202,31.351878,31.907149,30.130075,11.268141,10.975684,31.909594,23.823388,16.810073,28.101594,14.789911,12.806866,9.078461,36.142595,19.798679,24.061268,11.132017,18.943568,21.046109,18.203794,28.814600,22.461431
36.314293,22.008591,12.830184,26.335289,18.400312,8.828003,10.782679,29.464733,3.818349,8.439280,11.600615,12.429686,27.007811,22.989637,30.356468,35.261135,24.914690,30.971396,21.463551,30.043488,36.471930,27.661905,26.162920,4.992951,33.117246,31.408309,21.299909,11.764684,13.812777,31.521429,29.310268,19.859648,34.269895,7.090901,16.011789,25.024023,7.781491,34.841318,26.289534,32.195211,35.424158,18.673528,20.924189,36.027031,21.517691,21.604416,36.034608,18.758196,12.211303,20.181675,34.289592,34.002465,28.564414,8.164681,26.564380,9.562963,29.126667,18.734181,11.588191,35.959825,24.308957,13.698993,6.826127,7.462158,36.283016,19.304986,36.020280,32.275696,26.715738,30.008556,19.002463,31.281021,27.574447,19.157803,34.237787,9.027768,35.035330,24.546974,31.976202,31.351878,31.907149,30.130075,11.268141,10.975684,31.909594,23.823388,16.835088,28.101594,14.789911,12.806866,9.078461,36.142595,19.798679,24.061268,11.132017,18.943568,21.046109,18.230883,28.814600,22.461431
36.314293,22.041342,12.830184,26.374478,18.400312,8.828003,10.798700,29.508579,3.823939,8.451801,11.617852,12.429686,27.048001,23.023848,30.356468,35.261135,24.951765,30.971396,21.495491,30.043488,36.471930,27.703068,26.201853,4.992951,33.117246,31.408309,21.331605,11.764684,13.812777,31.521429,29.353885,19.889201,34.269895,7.101406,16.011789,25.061261,7.781491,34.841318,26.328655,32.195211,35.424158,18.673528,20.955326,36.027031,21.549712,21.636566,36.034608,18.758196,12.211303,20.211707,34.289592,34.002465,28.606921,8.176795,26.603910,9.562963,29.170010,18.734181,11.605410,35.959825,24.345131,13.698993,6.826127,7.462158,36.283016,19.333713,36.020280,32.275696,26.755494,30.008556,19.030740,31.281021,27.615481,19.186312,34.237787,9.027768,35.035330,24.583502,31.976202,31.351878,31.907149,30.130075,11.284884,10.991993,31.909594,23.858840,16.835088,28.143412,14.789911,12.806866,9.078461,36.142595,19.828141,24.097074,11.148558,18.971758,21.077428,18.230883,28.857479,22.494855
36.368332,22.041342,12.849249,26.374478,18.400312,8.841101,10.798700,29.508579,3.823939,8.451801,11.617852,12.448155,27.048001,23.023848,30.401641,35.313607,24.951765,31.017484,21.495491,30.088196,36.526204,27.703068,26.201853,4.992951,33.166528,31.455047,21.331605,11.782165,13.812777,31.568336,29.353885,19.889201,34.320892,7.101406,16.011789,25.061261,7.781491,34.893165,26.328655,32.243121,35.476872,18.673528,20.955326,36.080643,21.549712,21.636566,36.088231,18.758196,12.229448,20.211707,34.340618,34.053064,28.606921,8.176795,26.603910,9.562963,29.170010,18.734181,11.605410,36.013337,24.345131,13.698993,6.826127,7.473213,36.337009,19.333713,36.073882,32.323725,26.755494,30.053211,19.030740,31.327570,27.615481,19.186312,34.288736,9.041162,35.087466,24.583502,32.023786,31.398533,31.954630,30.174911,11.284884,10.991993,31.957078,23.858840,16.835088,28.143412,14.789911,12.825896,9.091931,36.196378,19.828141,24.097074,11.148558,18.971758,21.077428,18.230883,28.857479,22.494855
36.368332,22.041342,12.849249,26.374478,18.400312,8.841101,10.798700,29.508579,3.823939,8.451801,11.617852,12.448155,27.048001,23.023848,30.401641,35.313607,24.951765,31.017484,21.495491,30.088196,36.526204,27.703068,26.201853,4.992951,33.166528,31.455047,21.331605,11.782165,13.833301,31.568336,29.353885,19.889201,34.320892,7.101406,16.011789,25.061261,7.793020,34.893165,26.328655,32.243121,35.476872,18.673528,20.955326,36.080643,21.549712,21.636566,36.088231,18.758196,12.229448,20.211707,34.340618,34.053064,28.606921,8.176795,26.603910,9.577151,29.170010,18.734181,11.605410,36.013337,24.345131,13.719348,6.826127,7.473213,36.337009,19.333713,36.073882,32.323725,26.755494,30.053211,19.030740,31.327570,27.615481,19.186312,34.288736,9.041162,35.087466,24.583502,32.023786,31.398533,31.954630,30.174911,11.284884,10.991993,31.957078,23.858840,16.835088,28.143412,14.811887,12.825896,9.091931,36.196378,19.828141,24.097074,11.148558,18.971758,21.077428,18.230883,28.857479,22.494855
36.368332,22.041342,12.849249,26.374478,18.427652,8.841101,10.814722,29.508579,3.823939,8.451801,11.617852,12.448155,27.048001,23.023848,30.401641,35.313607,24.951765,31.017484,21.495491,30.088196,36.526204,27.703068,26.201853,5.000304,33.166528,31.455047,21.331605,11.782165,13.833301,31.568336,29.353885,19.918754,34.320892,7.101406,16.035581,25.061261,7.793020,34.893165,26.328655,32.243121,35.476872,18.701275,20.955326,36.080643,21.549712,21.636566,36.088231,18.786068,12.229448,20.241739,34.340618,34.053064,28.606921,8.188908,26.603910,9.577151,29.170010,18.762018,11.605410,36.013337,24.345131,13.719348,6.836224,7.473213,36.337009,19.362441,36.073882,32.323725,26.755494,30.053211,19.059018,31.327570,27.615481,19.214821,34.288736,9.041162,35.087466,24.583502,32.023786,31.398533,31.954630,30.174911,11.284884,10.991993,31.957078,23.858840,16.860103,28.143412,14.811887,12.825896,9.091931,36.196378,19.857604,24.097074,11.148558,18.999948,21.077428,18.257972,28.857479,22.494855
36.422371,22.074093,12.849249,26.413668,18.427652,8.841101,10.814722,29.552425,3.829530,8.464322,11.635089,12.448155,27.088192,23.058058,30.446814,35.366079,24.988841,31.063572,21.527431,30.132903,36.580477,27.744232,26.240786,5.000304,33.215809,31.501786,21.363302,11.799646,13.833301,31.615243,29.397501,19.918754,34.371889,7.111911,16.035581,25.098499,7.793020,34.945012,26.367776,32.291031,35.529587,18.701275,20.986463,36.134255,21.581732,21.668715,36.141854,18.786068,12.229448,20.241739,34.391644,34.103663,28.649427,8.188908,26.643441,9.577151,29.213354,18.762018,11.622629,36.066848,24.381305,13.719348,6.836224,7.473213,36.391001,19.362441,36.127483,32.371754,26.795249,30.097867,19.059018,31.374120,27.656514,19.214821,34.339686,9.041162,35.139602,24.620030,32.071370,31.445187,32.002111,30.219748,11.301627,11.008301,32.004563,23.894291,16.860103,28.185229,14.811887,12.825896,9.091931,36.250162,19.857604,24.132879,11.165099,18.999948,21.108746,18.257972,28.900357,22.528280
36.422371,22.074093,12.868313,26.413668,18.427652,8.854199,10.814722,29.552425,3.829530,8.464322,11.635089,12.466624,27.088192,23.058058,30.446814,35.366079,24.988841,31.063572,21.527431,30.132903,36.580477,27.744232,26.240786,5.000304,33.215809,31.501786,21.363302,11.799646,13.853825,31.615243,29.397501,19.918754,34.371889,7.111911,16.035581,25.098499,7.793020,34.945012,26.367776,32.291031,35.529587,18.701275,20.986463,36.134255,21.581732,21.668715,36.141854,18.786068,12.247593,20.241739,34.391644,34.103663,28.649427,8.188908,26.643441,9.577151,29.213354,18.762018,11.622629,36.066848,24.381305,13.739703,6.836224,7.484268,36.391001,19.362441,36.127483,32.371754,26.795249,30.097867,19.059018,31.374120,27.656514,19.214821,34.339686,9.054556,35.139602,24.620030,32.071370,31.445187,32.002111,30.219748,11.301627,11.008301,32.004563,23.894291,16.860103,28.185229,14.811887,12.844925,9.105400,36.250162,19.857604,24.132879,11.165099,18.999948,21.108746,18.257972,28.900357,22.528280
36.422371,22.074093,12.868313,26.413668,18.427652,8.854199,10.814722,29.552425,3.829530,8.464322,11.635089,12.466624,27.088192,23.058058,30.446814,35.366079,24.988841,31.063572,21.527431,30.132903,36.580477,27.744232,26.240786,5.000304,33.215809,31.501786,21.363302,11.799646,13.853825,31.615243,29.397501,19.918754,34.371889,7.111911,16.059372,25.098499,7.804548,34.945012,26.367776,32.291031,35.529587,18.701275,20.986463,36.134255,21.581732,21.668715,36.141854,18.786068,12.247593,20.241739,34.391644,34.103663,28.649427,8.188908,26.643441,9.591340,29.213354,18.762018,11.622629,36.066848,24.381305,13.739703,6.836224,7.484268,36.391001,19.362441,36.127483,32.371754,26.795249,30.097867,19.059018,31.374120,27.656514,19.214821,34.339686,9.054556,35.139602,24.620030,32.071370,31.445187,32.002111,30.219748,11.301627,11.008301,32.004563,23.894291,16.885118,28.185229,14.833863,12.844925,9.105400,36.250162,19.857604,24.132879,11.165099,18.999948,21.108746,18.257972,28.900357,22.528280
36.422371,22.106844,12.868313,26.413668,18.454993,8.854199,10.830744,29.552425,3.829530,8.464322,11.635089,12.466624,27.088192,23.092269,30.446814,35.366079,24.988841,31.063572,21.559371,30.132903,36.580477,27.744232,26.240786,5.007657,33.215809,31.501786,21.394998,11.799646,13.853825,31.615243,29.397501,19.948307,34.371889,7.111911,16.059372,25.098499,7.804548,34.945012,26.367776,32.291031,35.529587,18.729022,21.017600,36.134255,21.613752,21.700865,36.141854,18.813941,12.247593,20.271771,34.391644,34.103663,28.649427,8.201022,26.643441,9.591340,29.213354,18.789855,11.622629,36.066848,24.381305,13.739703,6.846322,7.484268,36.391001,19.391169,36.127483,32.371754,26.795249,30.097867,19.087295,31.374120,27.656514,19.243329,34.339686,9.054556,35.139602,24.620030,32.071370,31.445187,32.002111,30.219748,11.301627,11.024610,32.004563,23.894291,16.885118,28.185229,14.833863,12.844925,9.105400,36.250162,19.887066,24.132879,11.181640,19.028138,21.140065,18.285061,28.900357,22.561705
36.476411,22.106844,12.868313,26.452857,18.454993,8.867297,10.830744,29.596272,3.829530,8.476843,11.652326,12.485093,27.128382,23.092269,30.491988,35.418551,25.025916,31.109661,21.559371,30.177611,36.634751,27.785396,26.279719,5.007657,33.265091,31.548524,21.394998,11.817127,13.853825,31.662150,29.441118,19.948307,34.422885,7.122416,16.059372,25.135738,7.804548,34.996860,26.406898,32.338940,35.582301,18.729022,21.017600,36.187866,21.613752,21.700865,36.195477,18.813941,12.265737,20.271771,34.442671,34.154262,28.691934,8.201022,26.682971,9.591340,29.256697,18.789855,11.639848,36.120360,24.417479,13.739703,6.846322,7.484268,36.444994,19.391169,36.181085,32.419784,26.835005,30.142523,19.087295,31.420669,27.697548,19.243329,34.390635,9.054556,35.191738,24.656558,32.118953,31.491842,32.049592,30.264584,11.318370,11.024610,32.052047,23.929743,16.885118,28.227047,14.833863,12.844925,9.105400,36.303946,19.887066,24.168685,11.181640,19.028138,21.140065,18.285061,28.943236,22.561705
36.476411,22.106844,12.887377,26.452857,18.454993,8.867297,10.830744,29.596272,3.835120,8.476843,11.652326,12.485093,27.128382,23.092269,30.491988,35.418551,25.025916,31.109661,21.559371,30.177611,36.634751,27.785396,26.279719,5.007657,33.265091,31.548524,21.394998,11.817127,13.874350,31.662150,29.441118,19.948307,34.422885,7.122416,16.059372,25.135738,7.804548,34.996860,26.406898,32.338940,35.582301,18.729022,21.017600,36.187866,21.613752,21.700865,36.195477,18.813941,12.265737,20.271771,34.442671,34.154262,28.691934,8.201022,26.682971,9.591340,29.256697,18.789855,11.639848,36.120360,24.417479,13.760058,6.846322,7.495323,36.444994,19.391169,36.181085,32.419784,26.835005,30.142523,19.087295,31.420669,27.697548,19.243329,34.390635,9.067951,35.191738,24.656558,32.118953,31.491842,32.049592,30.264584,11.318370,11.024610,32.052047,23.929743,16.885118,28.227047,14.833863,12.863955,9.118870,36.303946,19.887066,24.168685,11.181640,19.028138,21.140065,18.285061,28.943236,22.561705
36.476411,22.106844,12.887377,26.452857,18.454993,8.867297,10.830744,29.596272,3.835120,8.476843,11.652326,12.485093,27.128382,23.092269,30.491988,35.418551,25.025916,31.109661,21.559371,30.177611,36.634751,27.785396,26.279719,5.007657,33.265091,31.548524,21.394998,11.817127,13.874350,31.662150,29.441118,19.948307,34.422885,7.122416,16.083164,25.135738,7.816076,34.996860,26.406898,32.338940,35.582301,18.729022,21.017600,36.187866,21.613752,21.700865,36.195477,18.813941,12.265737,20.271771,34.442671,34.154262,28.691934,8.201022,26.682971,9.605528,29.256697,18.789855,11.639848,36.120360,24.417479,13.760058,6.846322,7.495323,36.444994,19.391169,36.181085,32.419784,26.835005,30.142523,19.087295,31.420669,27.697548,19.243329,34.390635,9.067951,35.191738,24.656558,32.118953,31.491842,32.049592,30.264584,11.318370,11.024610,32.052047,23.929743,16.910133,28.227047,14.855839,12.863955,9.118870,36.303946,19.887066,24.168685,11.181640,19.028138,21.140065,18.285061,28.943236,22.561705
36.476411,22.139595,12.887377,26.492047,18.482334,8.867297,10.846766,29.596272,3.835120,8.489365,11.652326,12.485093,27.128382,23.126480,30.491988,35.418551,25.062992,31.109661,21.591311,30.177611,36.634751,27.785396,26.318652,5.015011,33.265091,31.548524,21.426694,11.817127,13.874350,31.662150,29.441118,19.977860,34.422885,7.122416,16.083164,25.172976,7.816076,34.996860,26.446019,32.338940,35.582301,18.756769,21.048738,36.187866,21.645773,21.733014,36.195477,18.841813,12.265737,20.301804,34.442671,34.154262,28.691934,8.213136,26.682971,9.605528,29.256697,18.817692,11.639848,36.120360,24.453653,13.760058,6.856420,7.495323,36.444994,19.419896,36.181085,32.419784,26.835005,30.142523,19.115573,31.420669,27.697548,19.271838,34.390635,9.067951,35.191738,24.693087,32.118953,31.491842,32.049592,30.264584,11.335113,11.040919,32.052047,23.965194,16.910133,28.227047,14.855839,12.863955,9.118870,36.303946,19.916528,24.204490,11.198181,19.056327,21.171384,18.312149,28.943236,22.595130
36.530450,22.139595,12.906441,26.492047,18.482334,8.880395,10.846766,29.640118,3.835120,8.489365,11.669563,12.503562,27.168572,23.126480,30.537161,35.471023,25.062992,31.155749,21.591311,30.222318,36.689025,27.826559,26.318652,5.015011,33.314372,31.595263,21.426694,11.834608,13.874350,31.709057,29.484734,19.977860,34.473882,7.132921,16.083164,25.172976,7.816076,35.048707,26.446019,32.386850,35.635016,18.756769,21.048738,36.241478,21.645773,21.733014,36.249100,18.841813,12.283882,20.301804,34.493697,34.204861,28.734440,8.213136,26.722501,9.605528,29.300040,18.817692,11.657066,36.173872,24.453653,13.760058,6.856420,7.495323,36.498987,19.419896,36.234686,32.467813,26.874761,30.187178,19.115573,31.467218,27.738581,19.271838,34.441584,9.067951,35.243874,24.693087,32.166537,31.538496,32.097073,30.309421,11.335113,11.040919,32.099532,23.965194,16.910133,28.268865,14.855839,12.882984,9.118870,36.357729,19.916528,24.204490,11.198181,19.056327,21.171384,18.312149,28.986115,22.595130
36.530450,22.139595,12.906441,26.492047,18.482334,8.880395,10.846766,29.640118,3.840711,8.489365,11.669563,12.503562,27.168572,23.126480,30.537161,35.471023,25.062992,31.155749,21.591311,30.222318,36.689025,27.826559,26.318652,5.015011,33.314372,31.595263,21.426694,11.834608,13.894874,31.709057,29.484734,19.977860,34.473882,7.132921,16.083164,25.172976,7.816076,35.048707,26.446019,32.386850,35.635016,18.756769,21.048738,36.241478,21.645773,21.733014,36.249100,18.841813,12.283882,20.301804,34.493697,34.204861,28.734440,8.213136,26.722501,9.619716,29.300040,18.817692,11.657066,36.173872,24.453653,13.780413,6.856420,7.506378,36.498987,19.419896,36.234686,32.467813,26.874761,30.187178,19.115573,31.467218,27.738581,19.271838,34.441584,9.081345,35.243874,24.693087,32.166537,31.538496,32.097073,30.309421,11.335113,11.040919,32.099532,23.965194,16.910133,28.268865,14.877816,12.882984,9.132339,36.357729,19.916528,24.204490,11.198181,19.056327,21.171384,18.312149,28.986115,22.595130
36.530450,22.139595,12.906441,26.492047,18.509675,8.880395,10.846766,29.640118,3.840711,8.489365,11.669563,12.503562,27.168572,23.126480,30.537161,35.471023,25.062992,31.155749,21.591311,30.222318,36.689025,27.826559,26.318652,5.015011,33.314372,31.595263,21.426694,11.834608,13.894874,31.709057,29.484734,19.977860,34.473882,7.132921,16.106956,25.172976,7.827604,35.048707,26.446019,32.386850,35.635016,18.784515,21.048738,36.241478,21.645773,21.733014,36.249100,18.869686,12.283882,20.301804,34.493697,34.204861,28.734440,8.213136,26.722501,9.619716,29.300040,18.845529,11.657066,36.173872,24.453653,13.780413,6.856420,7.506378,36.498987,19.419896,36.234686,32.467813,26.874761,30.187178,19.143850,31.467218,27.738581,19.271838,34.441584,9.081345,35.243874,24.693087,32.166537,31.538496,32.097073,30.309421,11.335113,11.040919,32.099532,23.965194,16.935148,28.268865,14.877816,12.882984,9.132339,36.357729,19.916528,24.204490,11.198181,19.084517,21.171384,18.339238,28.986115,22.595130
36.530450,22.172345,12.906441,26.531236,18.509675,8.880395,10.862788,29.683964,3.840711,8.501886,11.686800,12.503562,27.208762,23.160691,30.582334,35.471023,25.100067,31.155749,21.623250,30.267026,36.689025,27.867723,26.357584,5.022364,33.314372,31.595263,21.458390,11.834608,13.894874,31.709057,29.528351,20.007413,34.473882,7.132921,16.106956,25.210214,7.827604,35.048707,26.485140,32.386850,35.635016,18.784515,21.079875,36.241478,21.677793,21.765163,36.249100,18.869686,12.283882,20.331836,34.493697,34.204861,28.776947,8.225250,26.762032,9.619716,29.343383,18.845529,11.674285,36.173872,24.489827,13.780413,6.866518,7.506378,36.498987,19.448624,36.234686,32.467813,26.914516,30.231834,19.143850,31.467218,27.779614,19.300347,34.441584,9.081345,35.243874,24.729615,32.166537,31.538496,32.097073,30.354257,11.351856,11.057227,32.099532,24.000646,16.935148,28.310683,14.877816,12.882984,9.132339,36.357729,19.945991,24.240296,11.214722,19.084517,21.202702,18.339238,29.028994,22.628554
36.584489,22.172345,12.925505,26.531236,18.509675,8.893493,10.862788,29.683964,3.840711,8.501886,11.686800,12.522031,27.208762,23.160691,30.582334,35.523494,25.100067,31.201837,21.623250,30.267026,36.743299,27.867723,26.357584,5.022364,33.363654,31.642001,21.458390,11.852089,13.894874,31.755964,29.528351,20.007413,34.524879,7.143427,16.106956,25.210214,7.827604,35.100554,26.485140,32.434759,35.687730,18.784515,21.079875,36.295090,21.677793,21.765163,36.302723,18.869686,12.302026,20.331836,34.544723,34.255460,28.776947,8.225250,26.762032,9.619716,29.343383,18.845529,11.674285,36.227383,24.489827,13.780413,6.866518,7.506378,36.552979,19.448624,36.288288,32.515842,26.914516,30.231834,19.143850,31.513767,27.779614,19.300347,34.492533,9.094739,35.296010,24.729615,32.214120,31.585151,32.144554,30.354257,11.351856,11.057227,32.147016,24.000646,16.935148,28.310683,14.877816,12.902014,9.145809,36.411513,19.945991,24.240296,11.214722,19.084517,21.202702,18.339238,29.028994,22.628554
36.584489,22.172345,12.925505,26.531236,18.509675,8.893493,10.862788,29.683964,3.846302,8.501886,11.686800,12.522031,27.208762,23.160691,30.582334,35.523494,25.100067,31.201837,21.623250,30.267026,36.743299,27.867723,26.357584,5.022364,33.363654,31.642001,21.458390,11.852089,13.915398,31.755964,29.528351,20.007413,34.524879,7.143427,16.106956,25.210214,7.827604,35.100554,26.485140,32.434759,35.687730,18.784515,21.079875,36.295090,21.677793,21.765163,36.302723,18.869686,12.302026,20.331836,34.544723,34.255460,28.776947,8.225250,26.762032,9.633905,29.343383,18.845529,11.674285,36.227383,24.489827,13.800768,6.866518,7.517433,36.552979,19.448624,36.288288,32.515842,26.914516,30.231834,19.143850,31.513767,27.779614,19.300347,34.492533,9.094739,35.296010,24.729615,32.214120,31.585151,32.144554,30.354257,11.351856,11.057227,32.147016,24.000646,16.935148,28.310683,14.899792,12.902014,9.145809,36.411513,19.945991,24.240296,11.214722,19.084517,21.202702,18.339238,29.028994,22.628554
36.584489,22.172345,12.925505,26.531236,18.537015,8.893493,10.862788,29.683964,3.846302,8.501886,11.686800,12.522031,27.208762,23.160691,30.582334,35.523494,25.100067,31.201837,21.623250,30.267026,36.743299,27.867723,26.357584,5.022364,33.363654,31.642001,21.458390,11.852089,13.915398,31.755964,29.528351,20.036966,34.524879,7.143427,16.130747,25.210214,7.839132,35.100554,26.485140,32.434759,35.687730,18.812262,21.079875,36.295090,21.677793,21.765163,36.302723,18.897558,12.302026,20.361868,34.544723,34.255460,28.776947,8.225250,26.762032,9.633905,29.343383,18.873366,11.674285,36.227383,24.489827,13.800768,6.876616,7.517433,36.552979,19.477352,36.288288,32.515842,26.914516,30.231834,19.172128,31.513767,27.779614,19.328855,34.492533,9.094739,35.296010,24.729615,32.214120,31.585151,32.144554,30.354257,11.351856,11.057227,32.147016,24.000646,16.960163,28.310683,14.899792,12.902014,9.145809,36.411513,19.975453,24.240296,11.214722,19.112707,21.202702,18.366327,29.028994,22.628554
