r,chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
0.10460460460460459,0.052302317149221685,0.052302349377916765,0.05230236263534703,0.05230231052050604,0.052302349377916765,0.05230229338560018,0.05230231052050604,0.05230232126594445,0.05230232126594445,0.05230232126594445,0.052302332003762386,0.05230229338560018,0.05230231052050604,0.052302317149221685,0.05230236263534703,0.052302317149221685,0.05230231052050604,0.05230239074731851,0.052302317149221685,0.05230236263534703,0.05230231052050604,0.05230231052050604,0.05230233452337555,0.05230231052050604,0.0523024188669122,0.05230236263534703,0.05230228036123276,0.052302349377916765,0.05230231052050604,0.052302349377916765,0.05230231714916237,0.05230231052050604,0.052302349377916765,0.05230230641140413,0.05230231052050604,0.052302349377916765,0.05230233452337555,0.05230231052050604,0.05230233452337555,0.052302349377916765,0.05230230641140413,0.05230231052050604,0.05230230641140413,0.05230231052050604,0.052302317149221685,0.05230231052050604,0.05230231052050604,0.052302285553439305,0.052302317149221685,0.05230231052050604,0.05230231052050604,0.05230231052050604,0.05230236263534703,0.052302349377916765,0.052302317149221685,0.052302317149221685,0.05230231052050604,0.052302349377916765,0.05230233452337555,0.052302317149221685,0.05230231052050604,0.05230228478669324,0.05230233452337555,0.05230228859495971,0.052302349377916765,0.05230231052050604,0.05230231052050604,0.05230231052050604,0.05230231052050604,0.05230230230230229,0.05230231052050604,0.05230231714916237,0.05230231052050604,0.052302317149221685,0.052302349377916765,0.05230233452337555,0.052302317149221685,0.05230228859495971,0.052302349377916765,0.05230231052050604,0.05230229018271118,0.052302349377916765,0.052302317149221685,0.05230231052050604,0.05230231052050604,0.052302349377916765,0.052302264261341436,0.05230231052050604,0.052302317149221685,0.052302349377916765,0.05230229018271118,0.05230230641140413,0.052302349377916765,0.05230231052050604,0.052302332003762386,0.05230231052050604,0.052302349377916765,0.05230227931526223,0.05230231052050604,0.052302285553439305
0.11506506506506506,0.05753256731753851,0.05753254820586031,0.05753254820586031,0.05753254090588997,0.05753254820586031,0.05753251685909712,0.05753254090588997,0.05753256731753851,0.05753256731753851,0.05753256731753851,0.05753254924571242,0.05753251685909712,0.05753254090588997,0.057532536719211214,0.057532512347467334,0.05753254820586031,0.05753254090588997,0.05753264548700191,0.05753254820586031,0.05753254820586031,0.057532536719211214,0.05753254090588997,0.05753259094063105,0.05753254090588997,0.05753264827534246,0.05753251685909712,0.05753253671942666,0.0575325836406607,0.05753254090588997,0.05753257912903092,0.05753257912903092,0.05753254090588997,0.0575325836406607,0.057532536719211214,0.05753249774768823,0.05753257912903092,0.05753254820586031,0.05753254090588997,0.057532552717490096,0.05753257912903092,0.057532536719211214,0.05753254090588997,0.057532536719211214,0.05753254090588997,0.05753254820586031,0.05753254090588997,0.05753254090588997,0.057532512347467334,0.05753254820586031,0.05753254090588997,0.05753254090588997,0.05753254090588997,0.05753254820586031,0.05753257912903092,0.05753254820586031,0.057532543622795564,0.05753254090588997,0.05753257912903092,0.05753254820586031,0.05753256731743078,0.05753254090588997,0.05753256731743078,0.057532552717490096,0.057532552717490096,0.05753254820586031,0.05753254090588997,0.05753254090588997,0.05753254090588997,0.05753254090588997,0.05753252834585382,0.05753254820586031,0.05753257912903092,0.05753254090588997,0.05753254755990586,0.05753254820586031,0.05753256731743078,0.05753254820586031,0.057532552717490096,0.05753257912903092,0.05753254090588997,0.05753255271759782,0.05753254820596804,0.05753254820586031,0.05753254090588997,0.05753254090588997,0.057532571829060575,0.057532552717490096,0.057532493235896855,0.05753254820586031,0.05753254820586031,0.05753255271759782,0.057532536719211214,0.05753254820586031,0.05753254090588997,0.05753254755990586,0.05753256731737692,0.05753254820586031,0.05753255271759782,0.05753254090588997,0.057532552717490096
0.1255255255255255,0.06276277925487825,0.06276276702701829,0.06276276276276274,0.06276277925487825,0.06276276702701829,0.06276274686554513,0.06276277546144007,0.06276277925487825,0.06276280010386506,0.06276280010386506,0.06276278417665639,0.06276274686554513,0.06276277925492756,0.06276278417665639,0.0627628001039637,0.06276280010386506,0.06276277925487823,0.06276277925487825,0.06276277925497689,0.06276280010386506,0.06276276702701829,0.06276277546144007,0.06276276702696897,0.06276277925487823,0.06276274212848257,0.0627628001039637,0.06276277925487825,0.06276276276276274,0.06276277546144007,0.06276276702701829,0.06276280010386506,0.06276277925487825,0.06276274686554513,0.06276277925487825,0.06276276702701829,0.06276276702711693,0.06276277925487825,0.06276276702701829,0.06276280010386506,0.06276276702701829,0.06276281298924755,0.06276277546144007,0.06276281298924755,0.06276277925487825,0.06276277806781974,0.06276276702701829,0.06276277546144007,0.06276275411731883,0.06276280010386506,0.06276277925492756,0.06276277546144007,0.06276277925487825,0.06276276276276274,0.06276276702711693,0.06276277925497689,0.06276278417665639,0.06276277925487825,0.06276276702701829,0.06276277925487825,0.06276277925487825,0.06276276702696897,0.06276276276276274,0.06276274686554513,0.0627628179110257,0.06276276702701829,0.06276276702696897,0.06276277925487825,0.06276276702696897,0.06276277925487825,0.06276276276276274,0.06276276702701829,0.06276280010386506,0.06276277925487823,0.06276278417665639,0.06276277925487823,0.06276277925487825,0.06276280010386506,0.0627628179110257,0.06276276702711693,0.06276277925487825,0.0627628179110257,0.06276276702691964,0.06276280010386506,0.06276277129132322,0.06276277546144007,0.06276276702706761,0.06276283383823439,0.06276277925487825,0.06276280010386506,0.06276276702701829,0.06276277925487825,0.06276276702701829,0.06276276702701829,0.06276277129132322,0.06276278417665639,0.0627627764092051,0.06276276702701829,0.06276276702701829,0.06276276702701829,0.06276276276276274
0.13598598598598596,0.06799293380459538,0.06799293380459538,0.06799299989339694,0.06799297568208992,0.06799293380459538,0.0679929843092373,0.06799297568208992,0.06799297568208992,0.06799293380459538,0.06799293380459538,0.0679929703501634,0.0679929843092373,0.06799298430932825,0.06799298865116059,0.06799293913643095,0.06799293380459538,0.06799298430932825,0.06799301030371425,0.06799305218148165,0.06799293380450443,0.06799298430932825,0.06799297568208992,0.06799297568208992,0.06799298430932825,0.06799299299299298,0.06799297568199897,0.06799306943604926,0.06799298430932825,0.06799297568208992,0.06799297568208992,0.06799295309568675,0.06799297568208992,0.0679929843092373,0.06799298430932825,0.06799293380459538,0.06799297568208992,0.06799293380459538,0.06799293380459538,0.06799293380459538,0.06799297568208992,0.06799295309568675,0.06799297568208992,0.06799295309568675,0.06799297568208992,0.06799297568208992,0.06799293380459538,0.06799297568208992,0.0679930521812088,0.06799293380459538,0.06799298430932825,0.06799297568208992,0.06799297568208992,0.06799299989339694,0.06799297568208992,0.06799305218148165,0.06799301563583406,0.06799297568208992,0.06799297568208992,0.06799293380459538,0.06799297568208992,0.06799293380459538,0.0679930011321438,0.06799301017106223,0.06799293380459538,0.06799293380459538,0.06799293380459538,0.06799297568208992,0.06799293380459538,0.06799297568208992,0.06799298430932825,0.06799298430932825,0.06799295309568675,0.06799298430932825,0.0679929703501634,0.06799298430932825,0.06799298865120607,0.06799293380459538,0.06799293380459538,0.06799297568208992,0.06799297568208992,0.0679930521815726,0.06799296857832107,0.06799293380459538,0.06799293380459538,0.06799297568208992,0.0679929756821354,0.06799297568208992,0.06799293913652191,0.06799293380459538,0.06799300056030344,0.06799304684955512,0.06799297568208992,0.06799300056030344,0.06799293380459538,0.0679929703501634,0.06799293380459538,0.06799300056030344,0.06799294957388495,0.06799293380459538,0.06799299299290203
0.14644644644644644,0.07322326125732373,0.07322323206204176,0.07322323693350456,0.07322323693350456,0.07322323206204176,0.073223269541055,0.07322323206204176,0.07322323693350456,0.07322324135291408,0.07322324135291408,0.07322320951295198,0.073223269541055,0.0732232143843626,0.07322322322322321,0.07322325196645155,0.07322323693350456,0.0732232030664427,0.07322323693350456,0.07322321044180521,0.07322326212793617,0.07322322764261135,0.07322323206204176,0.07322324283182347,0.0732232030664427,0.07322323693350456,0.07322325196645155,0.07322323693350456,0.07322322764263245,0.07322323206204176,0.07322323693350456,0.07322323693350456,0.07322323693350456,0.07322325196645155,0.07322322764263245,0.07322326125732373,0.07322323693350456,0.07322326125732373,0.07322323693350456,0.07322325196645155,0.07322323693350456,0.07322325151439857,0.07322323206204176,0.07322325151439857,0.07322323693350456,0.07322324337991945,0.07322323693350456,0.07322323206204176,0.07322326125732373,0.07322323693350456,0.0732232143843626,0.07322323206204176,0.07322323693350456,0.07322323693350456,0.07322323693350456,0.07322321044180521,0.07322324709497842,0.07322323693350456,0.07322323693350456,0.07322326125732373,0.07322323648145114,0.07322323206204176,0.07322322322322321,0.07322325196645155,0.07322322322322321,0.07322323206204176,0.07322323206204176,0.07322323693350456,0.07322323206204176,0.07322323693350456,0.07322322764263245,0.07322323693348347,0.07322323693350456,0.0732232030664427,0.07322323693348347,0.07322323648145114,0.07322323206204176,0.07322323693350456,0.07322322322322321,0.07322323693350456,0.07322323693350456,0.07322323693350456,0.0732232108019113,0.07322323693350456,0.07322323206204176,0.07322323206204176,0.07322323648145114,0.07322322322322321,0.07322325151439857,0.07322323693350456,0.07322322322322321,0.07322321486121434,0.07322324338000381,0.07322322322322321,0.07322323206204176,0.07322323693350456,0.07322323206204176,0.07322322322322321,0.0732232108019113,0.07322323693350456,0.07322322322322321
0.1569069069069069,0.07845347240193203,0.07845345345345343,0.07845346612929727,0.07845348305114175,0.07845345345345343,0.078453509112378,0.07845351007291046,0.07845348305114175,0.07845352521910781,0.07845352521910781,0.07845346694441194,0.078453509112378,0.07845346790494565,0.07845345795043954,0.07845346515270475,0.07845345345345343,0.07845351456989746,0.07845349396618113,0.07845346790494565,0.07845346515270475,0.07845346790494565,0.07845351007291046,0.07845348305114175,0.07845351456989746,0.07845352521910781,0.07845345795043954,0.07845346790494565,0.07845346790494565,0.07845351007291046,0.07845344536465698,0.07845347772653696,0.07845348305114175,0.07845347303369561,0.07845346956018238,0.07845345345345343,0.07845346790494565,0.07845344286508142,0.07845345345345343,0.07845346790494563,0.07845344536465698,0.07845352072212071,0.07845351007291046,0.07845352072212071,0.07845348305114175,0.07845348305114175,0.07845345345345343,0.07845351007291046,0.07845347303369561,0.07845345345345343,0.07845346790494565,0.07845351007291046,0.07845348305114175,0.07845346612929727,0.07845346790494565,0.07845346790494565,0.07845346790494565,0.07845348305114175,0.07845344536465698,0.07845347240193203,0.07845346694441194,0.07845346244742571,0.07845347050079049,0.07845345795043954,0.07845346790494563,0.07845345345345343,0.07845345345345343,0.07845348305114175,0.07845346244742571,0.07845348305114175,0.07845346790494565,0.07845346790494565,0.07845347772653696,0.07845351456989746,0.07845346790494565,0.07845347855415527,0.07845346790494565,0.07845345345345343,0.07845346790494563,0.07845346790494565,0.07845348305114175,0.07845346790494565,0.07845346790494565,0.07845345345345343,0.07845345345345343,0.07845351007291046,0.07845346694441194,0.07845347164583408,0.07845346790494563,0.07845345345345343,0.07845346244742571,0.07845346694441194,0.07845351007291046,0.07845346244742571,0.07845345345345343,0.07845346790494565,0.07845344303780778,0.07845346244742571,0.07845346790494565,0.07845345345345343,0.07845347303369561
0.16736736736736735,0.08368371001332155,0.08368367622803433,0.08368368825824661,0.08368373781197377,0.08368367622803433,0.08368366849090653,0.08368374385555018,0.0836836988763867,0.0836836988763867,0.0836836988763867,0.08368370072118528,0.08368366849090653,0.08368372667503851,0.08368367122050044,0.08368367258394271,0.08368367715672256,0.08368374385555018,0.0836836988763867,0.08368372667503851,0.08368369283280963,0.0836836988763867,0.08368374385555018,0.0836836988763867,0.08368374385555018,0.0836836988763867,0.08368367910904706,0.08368371458788489,0.0836836988763867,0.08368374385555018,0.08368365363039616,0.08368372667503851,0.08368373781197377,0.08368366409303854,0.08368369740737272,0.08368368368368366,0.08368372667503851,0.08368366320129864,0.08368368368372049,0.08368366849083286,0.08368365363039616,0.08368374385555018,0.08368374385555018,0.08368374385555018,0.08368373781197377,0.0836836988763867,0.08368368368372049,0.08368374385555018,0.08368369412512922,0.08368367715672256,0.08368372667503851,0.08368374385555018,0.08368373781197377,0.08368368825824661,0.08368372667503851,0.08368372667503851,0.08368370072118528,0.08368373781197377,0.08368365363039616,0.08368369283280963,0.0836837017425753,0.08368373781197377,0.08368369571245586,0.08368367910904706,0.0836836988763867,0.08368367622803433,0.08368368368368366,0.08368373781197377,0.08368373781197377,0.08368373781197377,0.0836836988763867,0.0836836988763867,0.08368372667503851,0.08368374385555018,0.0836836988763867,0.08368368825824661,0.0836836988763867,0.08368367715672256,0.0836836988763867,0.08368372667503851,0.08368373781197377,0.08368371458788489,0.08368371458788489,0.08368367715672256,0.08368368368368366,0.08368374385555018,0.08368368825824661,0.08368369580314622,0.08368374385555018,0.08368367715672256,0.08368368825832026,0.08368368825832026,0.08368374843011409,0.08368368825832026,0.08368368368368366,0.0836836988763867,0.08368367589990539,0.08368368825832026,0.08368369887646035,0.08368368368372049,0.08368369571245586
0.1778278278278278,0.08891392984782776,0.08891390619265728,0.08891392984782776,0.08891394612462804,0.08891390619265728,0.0889139822903307,0.08891395938389589,0.08891392984782776,0.08891395938389589,0.08891395938389589,0.0889139336049743,0.0889139822903307,0.08891394612462804,0.08891390176664836,0.08891391856605368,0.08891391391391389,0.08891395938389589,0.08891394612462804,0.0889139298477585,0.08891391856605368,0.08891394612462804,0.08891395938389589,0.08891392984782776,0.08891395938389589,0.08891393218255784,0.08891391856598443,0.08891397566069704,0.08891394612462804,0.08891395938389589,0.08891390380665778,0.08891388751556509,0.08891394612462804,0.08891393332372262,0.08891394612462804,0.08891391391391389,0.08891394612462804,0.08891390154051759,0.08891391391391389,0.08891393670854858,0.08891390380665778,0.08891395938389589,0.08891395938389589,0.08891395938389589,0.08891394612462804,0.08891392984782776,0.08891390542050294,0.08891395938389589,0.08891393332372262,0.08891391391391389,0.08891394612462804,0.08891395938389589,0.08891394612462804,0.08891392984782776,0.08891394612462804,0.0889139298477585,0.08891392430069425,0.08891394612462804,0.08891390380665778,0.08891392984782776,0.08891391856605368,0.08891392984782776,0.08891393100801778,0.08891391856605368,0.08891394136068873,0.08891390619265728,0.08891391391391389,0.08891394612462804,0.08891392984782776,0.08891394612462804,0.08891394612462804,0.08891394612462804,0.08891388751556509,0.08891395938389589,0.08891392984782776,0.08891392787033349,0.08891392984779313,0.08891391391391389,0.08891394136068873,0.08891394612462804,0.08891394612462804,0.08891392787033349,0.08891392984782776,0.08891391391391389,0.08891390542050294,0.08891395938389589,0.08891392984779313,0.08891398926285067,0.08891392321819355,0.08891391391391389,0.08891392851971167,0.08891397566069704,0.08891395938389589,0.08891392851971167,0.08891390542050294,0.08891392984782776,0.08891390542050294,0.08891392851971167,0.08891397566069704,0.08891391391391389,0.08891393332372262
0.18828828828828825,0.09414413667243597,0.0941441608192688,0.09414421615054733,0.09414414414414411,0.0941441608192688,0.09414415360357747,0.09414414414414411,0.09414414414414411,0.09414414414414411,0.09414414414414411,0.09414415833329427,0.09414415360357747,0.09414412746898629,0.09414416081926881,0.09414408408308401,0.09414421142082961,0.0941441608192688,0.0941441608192688,0.09414412746895362,0.0941441608192688,0.09414417766137119,0.09414414414414411,0.09414414414417677,0.0941441608192688,0.0941441608192688,0.09414417293165411,0.09414414414414411,0.09414417766137119,0.09414414414414411,0.09414417766137119,0.09414415360357747,0.09414414414414411,0.09414415360357747,0.09414417766137119,0.09414414414414411,0.09414413941436214,0.09414413194271944,0.09414414414414411,0.09414412762486556,0.09414417766137119,0.0941441608192688,0.09414414414414411,0.0941441608192688,0.09414414414414411,0.0941441608192688,0.09414414414414411,0.09414414414414411,0.09414412458295826,0.09414421142082961,0.09414412746898629,0.09414414414414411,0.09414414414414411,0.09414421615054733,0.09414413941436214,0.09414419209275325,0.09414415833329427,0.09414414414414411,0.09414417766137119,0.09414413194271944,0.09414415833329427,0.09414416081930145,0.09414411530465912,0.09414412963383467,0.09414412762486556,0.0941441608192688,0.0941441608192688,0.09414414414414411,0.09414416081930145,0.09414414414414411,0.09414417766137119,0.09414417766137119,0.09414415360357747,0.0941441608192688,0.09414417293165411,0.0941441608192688,0.09414414887386076,0.09414421142082961,0.09414412762486556,0.09414413941436214,0.09414414414414411,0.09414414414414411,0.09414411530472443,0.09414421142082961,0.0941441608192688,0.09414414414414411,0.09414414414411146,0.09414410447639959,0.09414414887386076,0.09414421142082961,0.09414420420513903,0.09414411530465912,0.0941441608192688,0.09414420420513903,0.0941441608192688,0.09414417293165411,0.09414414887386076,0.09414420420513903,0.09414414414414411,0.09414414414414411,0.09414411530465912
0.19874874874874873,0.09937442479267942,0.09937440439082043,0.09937439178177815,0.09937442479267942,0.09937440439082043,0.09937435544850395,0.0993744451945384,0.09937442479267942,0.09937437918166786,0.09937437918166786,0.09937439178177813,0.09937442479267942,0.09937438880518702,0.09937438880518702,0.0993743917476199,0.09937440439082043,0.0993743893753712,0.09937442479267942,0.09937438880518702,0.09937439133587292,0.09937439178177813,0.0993744451945384,0.09937442479267942,0.0993743893753712,0.099374409207046,0.0993743917476199,0.09937439178177815,0.09937439178177815,0.0993744451945384,0.09937439178177815,0.09937435337262836,0.09937442479267942,0.09937439659800372,0.09937437918166786,0.09937439178177815,0.0993744451945384,0.09937439178177815,0.09937440439082043,0.0993743848862492,0.09937439178177815,0.09937439178177813,0.0993744451945384,0.09937439178177813,0.09937442479267942,0.09937442479267942,0.09937440439082043,0.0993744451945384,0.099374409207046,0.09937440439082043,0.09937438880518702,0.0993744451945384,0.09937442479267942,0.09937439178177815,0.0993744451945384,0.09937438880518702,0.09937439178177813,0.09937442479267942,0.09937439178177815,0.09937442479267942,0.09937439178177813,0.09937440439082043,0.09937438749006373,0.09937439182584284,0.0993743848862492,0.09937440439082043,0.09937440439082043,0.09937442479267942,0.09937440439082043,0.09937442479267942,0.09937439178177813,0.09937440439082042,0.09937435337262836,0.0993743893753712,0.09937439178177813,0.0993743893753712,0.09937437918166786,0.09937440439082043,0.099374409207046,0.0993744451945384,0.09937442479267942,0.09937439178177815,0.0993743893753712,0.09937440439082043,0.09937438880518702,0.0993744451945384,0.09937438688745531,0.09937439178177815,0.09937438880518702,0.09937440439082043,0.09937440924172652,0.09937437918166786,0.09937442479267942,0.09937440924172652,0.09937438880518702,0.09937440439082042,0.09937439178177815,0.09937440924172652,0.09937438398896144,0.09937440439082043,0.099374409207046
0.20920920920920918,0.10460458663184022,0.10460462257731042,0.10460462257731042,0.10460462257731042,0.10460462257731042,0.10460462333956162,0.10460467880126939,0.10460462257731042,0.10460464091969793,0.10460464091969793,0.10460461944405658,0.10460462333956162,0.10460460948947493,0.10460462257731042,0.10460460948947493,0.10460462257731042,0.10460467880126939,0.10460462257731042,0.10460458629683658,0.10460465098461905,0.10460462764702164,0.10460467880126939,0.10460461437434536,0.10460467880126939,0.10460461736235831,0.10460461437434536,0.10460467880126939,0.10460462257731042,0.10460467880126939,0.10460462257731042,0.10460458419555696,0.10460462257731042,0.10460462093529496,0.10460459782321574,0.10460462257731042,0.10460465732562804,0.10460462257731042,0.10460462257731042,0.10460462469382616,0.10460462257731042,0.10460461944405658,0.10460467880126939,0.10460461944405658,0.10460462257731042,0.10460461437434536,0.10460462257731042,0.10460467880126939,0.10460462257731042,0.10460462257731042,0.10460460948947493,0.10460467880126939,0.10460462257731042,0.10460462257731042,0.10460465732562804,0.10460458586958887,0.10460461944405658,0.10460462257731042,0.10460462257731042,0.10460462257731042,0.10460461944405658,0.10460461437434536,0.10460460460466324,0.10460460460454592,0.10460461485004215,0.10460462257731042,0.10460462257731042,0.10460462257731042,0.10460461437434536,0.10460462257731042,0.10460461944405658,0.10460462257731042,0.10460458419555696,0.10460467880126939,0.10460463584998671,0.10460462257731042,0.10460462257731042,0.10460462257731042,0.10460461485004215,0.10460465732562804,0.10460462257731042,0.10460462257731042,0.10460460460466324,0.10460462257731042,0.10460462257731042,0.10460467880126939,0.10460462257731042,0.1046046971436569,0.10460460948947493,0.10460462257731042,0.10460460460466324,0.1046046215294745,0.10460461437434536,0.10460460460466324,0.10460462257731042,0.10460463584998671,0.10460462257731042,0.10460460460466324,0.10460458687645918,0.10460462257731042,0.10460462257731042
0.21966966966966964,0.10983485337284271,0.10983490379488696,0.10983488985857669,0.10983487263234983,0.10983490379488696,0.10983485869598374,0.10983487263234983,0.10983487263234983,0.10983487263234983,0.10983487263234983,0.10983484475972928,0.10983485869598374,0.10983483979728201,0.10983485337284271,0.10983483979728201,0.10983491240800039,0.10983483979728201,0.10983484475972928,0.10983485793028705,0.10983484475972928,0.10983485008292612,0.10983487263234983,0.10983484475970137,0.10983483979728201,0.10983485337284271,0.10983484672435034,0.10983483979728201,0.10983485337284271,0.10983487263234983,0.1098347658748386,0.10983483979728201,0.10983487263234983,0.1098348533727869,0.10983485008292612,0.10983487263232192,0.10983482490999628,0.1098348533727869,0.10983487263232192,0.10983475193836091,0.1098347658748386,0.10983485008292612,0.10983487263234983,0.10983485008292612,0.10983487263234983,0.1098349091180838,0.10983487263232192,0.10983487263234983,0.10983485869603955,0.10983491240800039,0.10983483979728201,0.10983487263234983,0.10983487263234983,0.10983488985857669,0.10983482490999628,0.10983483979728201,0.10983484475972928,0.10983487263234983,0.1098347658748386,0.10983485337284271,0.10983484475972928,0.10983485008292612,0.10983485337284271,0.1098348533727869,0.10983485337284271,0.10983490379488696,0.10983487263234983,0.10983487263234983,0.10983485008292612,0.10983487263234983,0.10983483979728201,0.10983485008292612,0.10983483979728201,0.10983483979728201,0.10983485337284271,0.10983488985857669,0.10983484475972928,0.10983491240800039,0.10983485337284271,0.10983482490999628,0.10983487263234983,0.10983483979728201,0.10983488985857669,0.10983491240800039,0.10983487263234983,0.10983487263234983,0.10983482490996838,0.10983485337284271,0.10983487263234983,0.10983491240800039,0.10983481629688285,0.10983483979728201,0.10983482362651888,0.10983481629688285,0.10983487263234983,0.10983485337284271,0.10983479703734783,0.10983481629688285,0.10983481097368601,0.10983487263232192,0.10983485337284271
0.23013013013013012,0.11506507010508908,0.11506510434500175,0.11506512239152533,0.11506506506506503,0.11506510434500175,0.11506507010508908,0.11506504995020304,0.11506507010508908,0.11506507010508908,0.11506507010508908,0.11506507514512652,0.11506507010508908,0.115065084168375,0.11506505941333052,0.11506504596180843,0.115065084168375,0.115065084168375,0.11506516061467566,0.115065084168375,0.11506504596180843,0.11506510434500175,0.11506504995020304,0.11506510434500175,0.115065084168375,0.115065084168375,0.11506504596180843,0.11506506002493457,0.11506510434500175,0.11506504995020304,0.11506508974505748,0.11506507010508908,0.11506506506506503,0.11506504596180843,0.11506507781003635,0.11506506506506503,0.11506508974505748,0.11506509876831927,0.11506506506506503,0.11506507010508908,0.11506508974505748,0.11506507010508908,0.11506504995020304,0.11506507010508908,0.11506506506506503,0.11506510434500175,0.11506505770258837,0.11506504995020304,0.1150650600250942,0.115065084168375,0.115065084168375,0.11506504995020304,0.11506506506506503,0.11506512239152533,0.11506508974505748,0.115065084168375,0.11506505437343768,0.11506506506506503,0.11506508974505748,0.11506508072179569,0.11506507781003635,0.11506510434500175,0.11506508974505748,0.11506507010508908,0.11506507010508908,0.11506510434500175,0.11506505770258837,0.11506506506506503,0.11506510434500175,0.11506506506506503,0.11506507781003635,0.115065084168375,0.11506507010508908,0.115065084168375,0.11506503136179765,0.115065084168375,0.11506504596172862,0.115065084168375,0.11506507010508908,0.11506508974505748,0.11506506506506503,0.11506505421899028,0.11506508974500428,0.115065084168375,0.11506506506506503,0.11506504995020304,0.11506503136178435,0.11506507010508908,0.11506506506506503,0.115065084168375,0.11506508974505748,0.11506504706549772,0.11506510434500175,0.11506508974505748,0.11506506506506503,0.11506509876831927,0.11506505770258837,0.11506508974505748,0.11506506506506503,0.11506506506506503,0.11506507010508908
