sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83
185.24299251160633,161.5783576598228,164.2916136336824,153.6658871989268,168.7072085969163,140.5374958121122,150.2278676323138,187.2794254932919,143.64052208596033,158.8321050588063,168.19292116778817,140.1547563654286,155.53946188312662,174.61420107855656,142.66427837890433,152.58324043020227,178.30307992946618,188.83260747699032,189.410177547787,168.0450705508573,184.67652815179355,165.24519156464717,157.59796884859227,202.3516508476828,161.68676460246772,182.5578188201841,179.17823435194214,161.66360541759713,153.41999026799763,166.6231606736183,160.6696930082999,146.03120136415606,163.67942909500948,154.86030123398683,164.10180111252254,159.0390259236251,198.2845897265342,164.93882825668345,159.6633371792257,203.45526312385584,175.90122508848438,186.2688417999708,181.32810379503618,190.20318165756083,166.19689653347814,143.08596920631442,186.6082789904196,149.0779281157623,143.7661083351968,209.16162315098313,167.92714574215432,167.86468219309998,180.4870777360707,170.21140199211604,153.7088794299798,156.3409952373884,162.72007143666718,162.59473020381103,163.0226885295483,158.26749420903502,168.0778171677665,147.08208117909388,210.77009450809086,177.62828886685912,216.2319724945927,168.2789408906086,153.16624503351383,176.629388627916,189.86527284566483,169.90310333360395,192.6946709399564,209.9490081167814,155.29175486989092,183.66103309712062,140.90590424650404,174.66073207664485,160.88191746972046,151.39443844004518,149.03648915581238,179.11079519212512,156.33978340206005,162.9754403588509,157.3365432269398
185.44588735554018,161.75533285988834,164.47156063656703,153.83419594722795,168.8919919579206,140.691425161304,150.39241075129772,187.48455082241927,143.7978501495813,159.0060723151686,168.37714123478466,140.30826650383543,155.70982273951557,174.80545431084414,142.82053717230949,152.75036336605135,178.49837355479966,189.03943399120388,189.61763666886893,168.22912867851431,184.87880255283605,165.42618301214404,157.77058436759404,202.57328463831553,161.86385853960076,182.75777261954903,179.37448652538347,161.84067398870073,153.58802968778735,166.80566139724766,160.84567295683036,146.1911479154859,163.85870557813652,155.0299182123373,164.28154021560306,159.21321981839358,198.50176890476698,165.11948414743557,159.8382148760266,203.67810569025656,176.093887985624,186.47286024663012,181.52671069952146,190.41150934831393,166.37893037415006,143.24268987357215,186.81266921932476,149.2412117172034,143.92357395221237,209.39071583789547,168.1110747079179,168.0485427431472,180.68476347291195,170.39783288148308,153.8772352672525,156.51223400544689,162.89829714470298,162.7728186268163,163.20124569113597,158.44084305263746,168.2619111624738,147.24317874884096,211.00094893800113,177.82284340011964,216.46880926621876,168.46325517416898,153.33400652862176,176.82284907548217,190.07323042819021,170.08919654645564,192.90572753463326,210.17896321877134,155.46184441520296,183.86219523632886,141.06023710986275,174.85203627388105,161.05812986563473,151.56025929266298,149.19972736956464,179.30697350011212,156.51102084280708,163.15394576997778,157.50887240900656
185.64878219947403,161.93230805995384,164.6515076394517,154.00250469552907,169.0767753189249,140.8453545104958,150.55695387028163,187.68967615154665,143.9551782132023,159.18003957153095,168.56136130178112,140.46177664224223,155.88018359590455,174.99670754313172,142.97679596571464,152.9174863019004,178.69366718013313,189.24626050541744,189.82509578995084,168.41318680617132,185.08107695387852,165.60717445964093,157.94319988659578,202.79491842894825,162.04095247673382,182.95772641891395,179.5707386988248,162.01774255980433,153.75606910757705,166.98816212087704,161.0216529053608,146.35109446681577,164.0379820612636,155.19953519068778,164.46127931868358,159.38741371316206,198.71894808299976,165.3001400381877,160.0130925728275,203.90094825665727,176.28655088276363,186.67687869328947,181.7253176040067,190.619837039067,166.560964214822,143.3994105408299,187.01705944822993,149.40449531864456,144.0810395692279,209.61980852480784,168.2950036736815,168.2324032931944,180.88244920975322,170.58426377085013,154.04559110452522,156.68347277350534,163.07652285273875,162.95090704982158,163.37980285272366,158.6141918962399,168.4460051571811,147.40427631858805,211.23180336791143,178.01739793338015,216.70564603784482,168.64756945772933,153.50176802372965,177.01630952304836,190.28118801071557,170.27528975930736,193.11678412931008,210.40891832076125,155.631933960515,184.06335737553712,141.21456997322147,175.04334047111723,161.234342261549,151.72608014528078,149.3629655833169,179.50315180809912,156.68225828355415,163.3324511811047,157.6812015910733
185.85167704340788,162.10928326001937,164.83145464233633,154.17081344383018,169.26155867992918,140.9992838596876,150.72149698926555,187.89480148067403,144.11250627682327,159.35400682789327,168.7455813687776,140.61528678064906,156.0505444522935,175.1879607754193,143.1330547591198,153.08460923774948,178.8889608054666,189.45308701963103,190.03255491103275,168.59724493382834,185.28335135492102,165.7881659071378,158.11581540559752,203.016552219581,162.21804641386686,183.1576802182789,179.76699087226618,162.19481113090794,153.92410852736674,167.1706628445064,161.19763285389124,146.51104101814562,164.21725854439066,155.36915216903827,164.64101842176413,159.56160760793054,198.93612726123254,165.4807959289398,160.1879702696284,204.123790823058,176.47921377990326,186.8808971399488,181.92392450849195,190.8281647298201,166.74299805549396,143.55613120808763,187.2214496771351,149.56777892008571,144.23850518624346,209.8489012117202,168.47893263944508,168.4162638432416,181.08013494659448,170.77069466021717,154.2139469417979,156.85471154156383,163.25474856077454,163.12899547282683,163.55836001431132,158.78754073984234,168.6300991518884,147.56537388833516,211.46265779782172,178.2119524666407,216.94248280947087,168.8318837412897,153.66952951883755,177.20976997061453,190.48914559324095,170.46138297215904,193.32784072398692,210.63887342275115,155.80202350582704,184.26451951474536,141.3689028365802,175.23464466835344,161.41055465746325,151.89190099789857,149.52620379706917,179.69933011608612,156.8534957243012,163.51095659223157,157.85353077314005
186.05457188734175,162.2862584600849,165.01140164522099,154.33912219213133,169.44634204093347,141.1532132088794,150.88604010824946,188.0999268098014,144.26983434044428,159.52797408425562,168.9298014357741,140.7687969190559,156.2209053086825,175.37921400770688,143.28931355252496,153.25173217359855,179.0842544308001,189.6599135338446,190.24001403211466,168.78130306148537,185.48562575596353,165.96915735463466,158.28843092459925,203.23818601021372,162.3951403509999,183.35763401764382,179.96324304570751,162.37187970201157,154.09214794715646,167.35316356813578,161.3736128024217,146.67098756947547,164.39653502751773,155.53876914738873,164.82075752484465,159.73580150269902,199.15330643946533,165.6614518196919,160.3628479664293,204.34663338945873,176.6718766770429,187.08491558660813,182.1225314129772,191.03649242057315,166.92503189616588,143.71285187534536,187.42583990604027,149.73106252152684,144.395970803259,210.07799389863254,168.66286160520866,168.6001243932888,181.27782068343572,170.95712554958422,154.3823027790706,157.0259503096223,163.4329742688103,163.3070838958321,163.736917175899,158.9608895834448,168.8141931465957,147.72647145808224,211.693512227732,178.4065069999012,217.17931958109693,169.01619802485004,153.83729101394545,177.4032304181807,190.69710317576633,170.64747618501076,193.53889731866377,210.86882852474105,155.97211305113908,184.4656816539536,141.5232356999389,175.42594886558965,161.5867670533775,152.05772185051637,149.68944201082144,179.8955084240731,157.02473316504825,163.68946200335847,158.02585995520678
186.2574667312756,162.46323366015042,165.19134864810562,154.50743094043244,169.63112540193777,141.3071425580712,151.05058322723337,188.30505213892877,144.42716240406526,159.70194134061794,169.11402150277058,140.92230705746272,156.39126616507144,175.57046723999446,143.4455723459301,153.4188551094476,179.27954805613356,189.86674004805818,190.44747315319657,168.96536118914239,185.687900157006,166.15014880213155,158.46104644360102,203.45981980084645,162.57223428813293,183.55758781700877,180.15949521914885,162.54894827311517,154.26018736694616,167.53566429176516,161.54959275095214,146.83093412080532,164.5758115106448,155.70838612573922,165.00049662792517,159.9099953974675,199.3704856176981,165.84210771044403,160.53772566323022,204.56947595585945,176.86453957418254,187.28893403326745,182.32113831746247,191.24482011132625,167.10706573683782,143.8695725426031,187.63023013494544,149.894346122968,144.55343642027455,210.3070865855449,168.84679057097225,168.78398494333604,181.475506420277,171.1435564389513,154.55065861634333,157.19718907768078,163.61119997684608,163.48517231883739,163.91547433748667,159.13423842704725,168.99828714130302,147.88756902782933,211.92436665764228,178.60106153316173,217.416156352723,169.2005123084104,154.00505250905334,177.59669086574687,190.9050607582917,170.83356939786245,193.74995391334062,211.09878362673095,156.1422025964511,184.66684379316183,141.6775685632976,175.61725306282582,161.76297944929178,152.22354270313414,149.85268022457367,180.09168673206008,157.1959706057953,163.86796741448535,158.19818913727354
186.46036157520945,162.64020886021595,165.37129565099028,154.67573968873356,169.81590876294203,141.461071907263,151.2151263462173,188.51017746805613,144.58449046768624,159.87590859698025,169.29824156976704,141.07581719586952,156.56162702146042,175.76172047228204,143.60183113933525,153.58597804529668,179.47484168146704,190.07356656227174,190.65493227427848,169.1494193167994,185.8901745580485,166.33114024962842,158.63366196260276,203.68145359147917,162.74932822526597,183.7575416163737,180.3557473925902,162.72601684421878,154.42822678673585,167.71816501539453,161.7255726994826,146.99088067213518,164.75508799377187,155.8780031040897,165.1802357310057,160.084189292236,199.58766479593092,166.02276360119615,160.71260336003112,204.79231852226016,177.05720247132217,187.4929524799268,182.51974522194772,191.45314780207931,167.28909957750975,144.02629320986085,187.8346203638506,150.05762972440914,144.7109020372901,210.53617927245728,169.03071953673583,168.96784549338324,181.67319215711825,171.32998732831834,154.71901445361604,157.36842784573926,163.78942568488188,163.66326074184263,164.09403149907436,159.3075872706497,169.18238113601032,148.0486665975764,212.15522108755258,178.79561606642227,217.65299312434905,169.38482659197078,154.17281400416124,177.79015131331303,191.11301834081706,171.01966261071416,193.96101050801747,211.32873872872085,156.31229214176315,184.86800593237007,141.83190142665632,175.80855726006203,161.93919184520604,152.38936355575194,150.01591843832594,180.28786504004708,157.36720804654237,164.04647282561226,158.37051831934028
186.6632564191433,162.81718406028148,165.55124265387494,154.8440484370347,170.00069212394632,141.6150012564548,151.3796694652012,188.7153027971835,144.74181853130722,160.0498758533426,169.48246163676353,141.22932733427635,156.73198787784938,175.9529737045696,143.7580899327404,153.75310098114576,179.67013530680052,190.2803930764853,190.8623913953604,169.3334774444564,186.09244895909097,166.51213169712528,158.8062774816045,203.90308738211192,162.92642216239904,183.95749541573863,180.55199956603153,162.90308541532238,154.59626620652554,167.9006657390239,161.90155264801305,147.15082722346503,164.9343644768989,156.04762008244018,165.35997483408624,160.25838318700448,199.8048439741637,166.20341949194827,160.88748105683203,205.01516108866088,177.2498653684618,187.69697092658612,182.71835212643296,191.6614754928324,167.4711334181817,144.18301387711858,188.03901059275577,150.22091332585026,144.86836765430564,210.7652719593696,169.21464850249941,169.15170604343044,181.87087789395952,171.51641821768538,154.88737029088873,157.53966661379772,163.96765139291765,163.8413491648479,164.27258866066202,159.48093611425213,169.36647513071762,148.2097641673235,212.38607551746284,178.99017059968278,217.8898298959751,169.56914087553113,154.34057549926916,177.98361176087923,191.32097592334244,171.20575582356585,194.17206710269429,211.55869383071075,156.4823816870752,185.0691680715783,141.98623429001503,175.9998614572982,162.1154042411203,152.55518440836974,150.1791566520782,180.48404334803408,157.5384454872894,164.22497823673913,158.54284750140704
186.86615126307714,162.994159260347,165.73118965675957,155.01235718533582,170.18547548495062,141.7689306056466,151.54421258418512,188.9204281263109,144.8991465949282,160.22384310970492,169.66668170376002,141.38283747268318,156.90234873423836,176.14422693685717,143.91434872614556,153.92022391699484,179.865428932134,190.48721959069888,191.0698505164423,169.51753557211345,186.29472336013347,166.69312314462218,158.97889300060623,204.12472117274464,163.10351609953207,184.15744921510355,180.74825173947286,163.080153986426,154.76430562631526,168.08316646265328,162.0775325965435,147.31077377479488,165.11364096002598,156.21723706079067,165.53971393716677,160.43257708177296,200.02202315239649,166.3840753827004,161.06235875363294,205.2380036550616,177.44252826560142,187.90098937324547,182.91695903091824,191.86980318358547,167.6531672588536,144.3397345443763,188.24340082166094,150.3841969272914,145.0258332713212,210.99436464628198,169.398577468263,169.33556659347764,182.06856363080078,171.70284910705243,155.05572612816144,157.7109053818562,164.14587710095344,164.0194375878532,164.4511458222497,159.6542849578546,169.55056912542491,148.3708617370706,212.61692994737314,179.1847251329433,218.12666666760117,169.7534551590915,154.50833699437706,178.1770722084454,191.52893350586783,171.39184903641757,194.38312369737113,211.78864893270065,156.65247123238723,185.27033021078654,142.14056715337375,176.19116565453442,162.29161663703456,152.72100526098754,150.34239486583047,180.68022165602108,157.70968292803647,164.403483647866,158.71517668347377
187.069046107011,163.1711344604125,165.91113665964423,155.18066593363693,170.3702588459549,141.9228599548384,151.70875570316903,189.12555345543825,145.0564746585492,160.39781036606726,169.8509017707565,141.53634761109,157.0727095906273,176.33548016914474,144.07060751955072,154.0873468528439,180.06072255746747,190.69404610491245,191.2773096375242,169.70159369977046,186.49699776117598,166.87411459211904,159.15150851960797,204.34635496337737,163.2806100366651,184.3574030144685,180.9445039129142,163.25722255752962,154.93234504610496,168.26566718628266,162.25351254507393,147.47072032612473,165.29291744315304,156.38685403914113,165.7194530402473,160.60677097654144,200.23920233062927,166.5647312734525,161.23723645043384,205.4608462214623,177.63519116274105,188.10500781990478,183.11556593540348,192.07813087433854,167.83520109952556,144.49645521163407,188.4477910505661,150.54748052873256,145.18329888833674,211.22345733319435,169.5825064340266,169.51942714352487,182.26624936764205,171.88927999641948,155.22408196543415,157.8821441499147,164.3241028089892,164.19752601085847,164.62970298383738,159.82763380145704,169.7346631201322,148.5319593068177,212.84778437728343,179.37927966620384,218.36350343922723,169.93776944265184,154.67609848948496,178.37053265601156,191.73689108839318,171.57794224926926,194.59418029204798,212.01860403469055,156.82256077769927,185.47149234999478,142.29490001673247,176.3824698517706,162.46782903294883,152.88682611360534,150.5056330795827,180.87639996400807,157.88092036878353,164.58198905899292,158.88750586554053
