chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
0.6548855078160362,0.7918237691910216,0.7202098295592266,0.763422833607716,0.8536637784154398,0.7055445089534774,0.7416409633813226,0.8185997044409701,0.7008916596724525,0.665737283094963,0.7146810785684156,0.6854101204540202,0.8588893881558997,0.8305837137988702,0.7911531841056076,0.8452131258917013,0.8295644289977562,0.6912447982744079,0.8501404541327461,0.7702449190625523,0.8304277343850215,0.850968477922573,0.7210279529251443,0.6735168963153753,0.7006952778578822,0.745356400599731,0.8328541317358262,0.8427183495541344,0.648981447566904,0.7639052668514227,0.7432027869613399,0.6993691319672755,0.6758109184553813,0.7254198947277232,0.8620265387512434,0.722193380119411,0.7656882621327687,0.8067386604918586,0.7312311673225588,0.8689322426834983,0.8666918470429135,0.7061084296547616,0.7609132007809978,0.717183649595162,0.7135751735664388,0.6561947168273816,0.7858420048966598,0.7621169777756814,0.6596827549928017,0.7121792531856219,0.853828513952665,0.70333754629704,0.681632981330434,0.7591851973698809,0.872274610799162,0.7039033809746533,0.7998084989071638,0.8199767822283366,0.7029006753063998,0.8124152675923874,0.732157737575711,0.790908500299162,0.7911813071145919,0.7694537090123899,0.6688777999496096,0.8368337375647366,0.7216503363861707,0.6912327687274333,0.6571259237507382,0.7816889483297712,0.8010246707521123,0.6513120998808938,0.7642035719195864,0.7003676285100163,0.7937795225906028,0.6884401901886066,0.8040243259747623,0.7363806082161267,0.860557467026383,0.679921919978287,0.7261917388035821,0.6743175294476028,0.8577047850501546,0.8465831210440078,0.7075028680281535,0.7970891173975636,0.8326720372743164,0.7737625819280597,0.7680956144699771,0.7038572144585973,0.6695398022003728,0.8512320433143176,0.8519835115960915,0.791085803846714,0.725736400101753,0.7280120909109488,0.8119049255637975,0.851207445718423,0.8488596830222674,0.8241289802184973
0.72037406111368,0.8710059673543397,0.7922308048446655,0.8397649874234532,0.9390301193814431,0.7760989277280701,0.8158049538873619,0.9004596353360496,0.7709808932552572,0.7323110718603818,0.7861491510586467,0.7539511294681939,0.9447782767790076,0.9136419244953061,0.8702686331323678,0.9297345504917832,0.912520875991269,0.7603693211346642,0.9351545350520407,0.8472693642318984,0.9134704370721297,0.9360651342213743,0.7931304895144431,0.7408686677805161,0.7707648083370086,0.8198919199438706,0.9161394154439595,0.9269901443909812,0.7138795190314524,0.8402959042949988,0.8175229090826092,0.7693058973437854,0.7433918382414263,0.7979618694523235,0.9482293782892718,0.7944125260901631,0.8422570825873502,0.8874124832173947,0.8043543566923369,0.9558253770847764,0.9533610542579181,0.776719330705322,0.8370045136382044,0.788902011053921,0.7849327039813341,0.7218141693601161,0.8644261731741109,0.8383285533865328,0.725651010237349,0.7833970630046132,0.9392113048084122,0.773671189736103,0.7497962749448424,0.8351035993112527,0.9595024046221586,0.7742936392123775,0.879789351065877,0.9019746326910021,0.7731909082450071,0.8936567525833067,0.8053734144748416,0.8699991349417279,0.8702994416721459,0.8463992674106438,0.7357653400908991,0.9205171042009431,0.7938154907647951,0.760356077377193,0.7228386189800742,0.8598577466839638,0.8811271711378439,0.7164432049291873,0.8406239321269287,0.770404578999706,0.8731574379634757,0.757284264021681,0.88442655099428,0.8100185480330264,0.9466132173939519,0.7479140165541117,0.7988110571018697,0.741749240326177,0.9434749963864475,0.9312413727202223,0.778252937280437,0.8767979560013142,0.9159392649689394,0.8511392098499937,0.8449053521084121,0.7742429843333126,0.7364937778447029,0.9363554668481021,0.9371818460758236,0.870194360795572,0.7983100586298653,0.8008132014460614,0.8930952436760471,0.9363280192485283,0.9337455010873946,0.9065417779644864
0.7858626332309291,0.950188255092216,0.8642518010727607,0.9161075902195458,1.0243964034039301,0.8466531688426563,0.8899690094024146,0.9823194219813656,0.8410700808605646,0.7988848786862192,0.8576172391139824,0.8224922387223672,1.030667124949887,0.9967004403689868,0.9493837208044733,1.0142556873566946,0.995477292819023,0.8294937284562174,1.0201685635613233,0.9242938977200901,0.9965132054265341,1.0211619811503465,0.8652335168338435,0.808220422071276,0.8408345092232958,0.8944276037160956,0.9994247892890596,1.011261883408825,0.7787777284447421,0.9166864368302117,0.8918430971514566,0.8392427088289404,0.8109728609704779,0.8705038403151173,1.0344318256987826,0.866631966991414,0.9188260324543057,0.9680862552608493,0.8774773275127739,1.0427186318123207,1.0400301412898663,0.8473299613352631,0.913095847820233,0.8606203908898811,0.8562903418421414,0.787433685774897,0.943010573276411,0.9145401314084043,0.7916194128840168,0.8546150726522048,1.024594219709726,0.8440050455539259,0.8179596869080996,0.9110220971941103,1.0467298295886,0.8446838973745756,0.9597703572099725,0.9839720741135732,0.8434809062243083,0.9748983230420221,0.878589168835823,0.9490899800179673,0.9494174343294493,0.923344685459956,0.802653102051662,1.0042004392608037,0.8659805221657919,0.8294793377842595,0.7885510683111785,0.9380265931040139,0.9612296316764181,0.7815744268005572,0.9170441869737018,0.8404414770667111,0.9525354034715472,0.8261280707202026,0.9648291855155834,0.8836565450459829,1.0326689673519178,0.8159061379523431,0.8714302396873879,0.8091810667009013,1.02924543871735,1.0158996729510958,0.8490031981499058,0.9565069409572787,0.9992062086495437,0.9285153054506026,0.921714928849245,0.8446287180389044,0.8034478574629548,1.021478500056608,1.0223803791192068,0.9493029355222794,0.8708838029169587,0.8736143293670614,0.9742861949542874,1.0214488075450636,1.0186314626085369,0.9889547191868702
0.8513511236544484,1.0293709528518005,0.9362728610131541,0.9924497568656954,1.1097628541968771,0.9172077365329526,0.9641331844621677,1.0641799578760636,0.9111591822178164,0.8654586497604795,0.9290853557979994,0.8910331865089285,1.1165559214051708,1.079758570916221,1.0284992500711627,1.0987769872962936,1.0784338773801223,0.8986180624202833,1.1051825728206088,1.0013185709389283,1.0795559722389534,1.1062587812903737,0.9373361095233231,0.8755720423689279,0.9109040291336898,0.9689633358505927,1.082710230162823,1.0955337618894396,0.8436757476938659,0.9930767926195453,0.9661631889398652,0.9091796427969523,0.8785539765884763,0.9430459905106607,1.1206344996344721,0.9388513447377114,0.9953948638192053,1.048760056021809,0.9506003562011371,1.1296117061823447,1.1266993300395145,0.9179409935856495,0.9891872536356076,0.9323387329620787,0.9276477938156937,0.8530532764101209,1.021594739086956,0.9907518297923191,0.857587640658203,0.9258328979197308,1.1099768718169432,0.9143387970764485,0.886123003849298,0.9869407162260209,1.1339570348833803,0.9150745308663528,1.0397509692430085,1.0659698013994636,0.9137709842881454,1.0561399234703206,0.9518050409714169,1.0281807944397543,1.0285355525793527,1.0002900363913154,0.8695410220378237,1.0878840055263097,0.9381454722455056,0.8986027421610334,0.8542637632037516,1.0161953987190342,1.041332099567216,0.846705641650784,0.993464545410913,0.9104781025922513,1.0319135539101982,0.8949720959745966,1.0452313869919443,0.9572947807544032,1.1187247009339978,0.8838985518926316,0.9440494762592351,0.876612837449311,1.1150158944001154,1.1005579887935137,0.9197536645173117,1.036216003068736,1.0824736275093483,1.0058915699717785,0.9985245232327973,0.9150146408047106,0.8704017558845577,1.1066016538139438,1.1075788014825496,1.0284115215899547,0.9434574026479701,0.9464155431191194,1.0554766865960143,1.1065695278125376,1.1035173939801033,1.0713675975498358
0.9168397147380694,1.1085531061232314,1.0082935938271145,1.068791977229275,1.1951292391884776,0.9877621667209735,1.0382972072340957,1.146039583470403,0.9812484480897026,0.932032399673066,1.0005536173932084,0.9595741973772478,1.2024450236163746,1.1628169155303818,1.1076144369651582,1.1832982881732206,1.1613903010268867,0.9677425157633848,1.1901967150148998,1.0783427926847775,1.1625987035277963,1.1913556216805907,1.0094392501907794,0.9429237574848077,0.9809735807294573,1.0434989996212671,1.1659956250151784,1.1798055475186977,0.9085741653693356,1.069467366442621,1.0404836010975023,0.9791165948292326,0.9461350781509917,1.0155880879086303,1.2068371495837424,1.0110707340995269,1.0719633674741833,1.1294338646339117,1.0237235074526536,1.216505025362806,1.21336850154748,0.9885518093683241,1.0652784773774715,1.004057226389104,0.9990054800023329,0.9186727244656097,1.100178853307013,1.0669635953509882,0.9235557137216865,0.9970508897215591,1.1953600174658263,0.9846725204192888,0.9542863266427666,1.062859260125843,1.221184644531307,0.9854647906887026,1.1197318232943787,1.1479674161707452,0.9840609866436767,1.1373813112734525,1.025020615013943,1.107271816920296,1.1076536846988603,1.0772353955066445,0.9364288311424114,1.1715672381465718,1.0103105352533588,0.9677262075791699,0.9199764072768805,1.0943643495872657,1.1214346797418384,0.9118369000039569,1.0698849033790279,0.980515138261776,1.1112911461729869,0.9638160652914671,1.1256338768804408,1.03093272076442,1.2047803830912849,0.9518904965806293,1.0166684046814551,0.9440444244928026,1.2007862815467631,1.1852164657077053,0.9905040843451909,1.1159246082016832,1.1657406995970285,1.0832677299242783,1.0753340973220418,0.9854003280303969,0.9373558285624408,1.1917249719054765,1.1927771812570114,1.1075200078136882,1.0160308437864092,1.0192168158112485,1.136667029967183,1.1916901857167204,1.188403449696739,1.1537804846601976
0.9823281904571766,1.1877356668773051,1.080314737282254,1.145134117330973,1.2804956060742132,1.0583165095364733,1.1124613868842106,1.2278996390600452,1.0513375874387487,0.998606154107692,1.0720216090091328,1.0281153901581432,1.2883338725729143,1.245875260789438,1.186729888189387,1.2678195616507262,1.244346578027895,1.036867161348616,1.275210724783447,1.1553672875249539,1.2456416270848796,1.2764524444966467,1.0815420432728842,1.010275512161791,1.0510431082523315,1.118034587360304,1.249281021298065,1.264077520078543,0.973472246603909,1.1458578363700491,1.1148038775462952,1.0490533926700527,1.0137163030855547,1.0881301339783453,1.29303985193477,1.083290027513303,1.1485323139499652,1.2101078844205388,1.09684675868965,1.303398142474924,1.300037690650826,1.059162603589425,1.141369737342464,1.0757756078380138,1.0703627746582152,0.9842920047072552,1.1787628298264428,1.1431756085781346,0.9895242407094968,1.068268810137206,1.280742526266318,1.0550064339279646,1.022449675806377,1.1387778013152605,1.3084119717287725,1.0558552502809324,1.199712813557302,1.2299650815579315,1.0543511263323737,1.2186227597271717,1.098236229071265,1.186362526568447,1.1867716731176594,1.1541806698956696,1.0033164840474753,1.2552507914007804,1.0824756386891454,1.0368494590279516,0.9856888796510441,1.1725332281138838,1.2015370118125477,0.9769681382077462,1.1463052828852516,1.0505519855113372,1.1906691299238352,1.0326603474403895,1.206036348276089,1.1045708569565869,1.2908361170355056,1.0198826692930651,1.0892878363379621,1.0114763230286352,1.2865568832228964,1.269874589351582,1.061254230569482,1.1956336163518462,1.249007998900159,1.1606439977577814,1.152143705454545,1.0557860691219627,1.0043097207398841,1.276848375810654,1.2779752945649943,1.1866286604993654,1.0886046064953236,1.0920178790614616,1.2178577557246801,1.2768110965133752,1.2732894388946385,1.2361934839473463
1.0478167559484937,1.2669180413556091,1.1523358279039873,1.2214764170032013,1.3658620739058212,1.1288710550405807,1.1866253644175642,1.3097596407288428,1.1214268419569815,1.0651797238044978,1.1434898739488881,1.0966562615779796,1.3742226904407528,1.3289336254599358,1.2658450142454818,1.3523409071597983,1.3273030097192036,1.1059915766046908,1.3602247776906475,1.2323918341397355,1.3286843221891198,1.3615492689801187,1.153644635550781,1.077627241324088,1.1211126910870475,1.1925703819969513,1.3325666252293735,1.348349203128659,1.0383704902306374,1.2222483333113559,1.1891241323241233,1.1189903139282151,1.0812973504892807,1.1606721700397695,1.3792425149272398,1.1555092219401073,1.2251012606407674,1.290781540923707,1.1699698723969574,1.3902913655551083,1.3867068626515544,1.1297735404483893,1.2174610089564883,1.1474939940565119,1.1417202039883942,1.0499116052475657,1.2573470715857533,1.2193869048502564,1.0554923743294518,1.1394867923579963,1.3661252667727073,1.125340203687463,1.0906130096654862,1.2146961338858957,1.395639606331936,1.1262456402861387,1.2796935740058308,1.3119627484633571,1.124641206762627,1.2998643397740397,1.171452131728236,1.265453233833005,1.265889922859887,1.2311260537468427,1.07020444867466,1.338933913133756,1.1546406537441665,1.105972690222731,1.0514014259186546,1.2507018866826156,1.281639522194945,1.0420992556880042,1.2227256296942994,1.1205887960651302,1.2700468029069298,1.101504414941123,1.2864386233145884,1.1782088297970696,1.3768918528596719,1.0878748547335038,1.1619071248293955,1.0789081163495553,1.3723271635770462,1.3545329082743844,1.1320045168474377,1.275342581702152,1.3322752552522386,1.2380203593656287,1.2289532453833625,1.1261717174583206,1.071263663936491,1.3619713293422275,1.3631739826942317,1.2657372782193186,1.161178312262591,1.1648192121158758,1.2990480351109621,1.3619316432508326,1.3581752542124244,1.3186062832602932
1.1133053223075606,1.3461004146612203,1.2243566399454573,1.2978186420573188,1.4512283417375618,1.1994252813283335,1.2607894096858836,1.3916195697003189,1.1915160643471665,1.131753519097569,1.2149578515006418,1.1651971954790583,1.4601118207498454,1.4119919490709218,1.3449603943768245,1.436862320115373,1.4102594411636005,1.1751159583765536,1.445238745142195,1.3094163025019583,1.4117269916084028,1.4466462143192627,1.2257473194231616,1.1449788596523485,1.1911820556946389,1.2671059287812372,1.4158518103691773,1.4326209104856107,1.1032685182737216,1.298638846634758,1.2634443835784737,1.188927282818408,1.1488782973941705,1.2332142211652883,1.465445274019695,1.2277288051540287,1.3016700979176645,1.3714554609581386,1.243093168308683,1.4771845703000765,1.4733762303066982,1.2003844087127769,1.2935524116290078,1.219212235820338,1.2130776346062546,1.1155310422805071,1.335931291444094,1.2955985978034215,1.1214607092254605,1.2107045716612657,1.4515081469954914,1.1956739830970753,1.1587758852645251,1.290614652176244,1.4828671250957324,1.196635812178193,1.3596743379230942,1.3939604347682129,1.1949311988700142,1.3811058675019996,1.2446678922010508,1.3445441611673532,1.345008043781168,1.3080714350768639,1.1370920006286351,1.4226171945307236,1.226805791790642,1.1750961742809916,1.1171140186899964,1.3288709532449012,1.3617416740820285,1.10723058250726,1.29914599586681,1.1906255791684255,1.349425153605845,1.1703483753220147,1.366841024981953,1.2518467717551924,1.4629476088861562,1.1558670290081687,1.2345262001822566,1.146339850313544,1.4580976793090197,1.4391912403309117,1.2027547295702818,1.355051410614343,1.4155425464130746,1.3153965203006515,1.305762716637466,1.1965575255649692,1.1382177048437359,1.4470944706199584,1.4483722076216676,1.3448456674638292,1.23375179042885,1.2376202073315026,1.3802385363118452,1.4470523640417168,1.4430613630294165,1.4010191707244894
1.1787938901027548,1.4252827875937786,1.2963775420586692,1.3741610792789116,1.5365947290863757,1.269979851539421,1.3349535445589689,1.4734795347340919,1.261605253970583,1.1983272805941205,1.2864259401536478,1.2337385828696406,1.5460005774511483,1.495050258180763,1.4240756817065563,1.5213836534968752,1.4932158733463758,1.2442406174014473,1.530252781377005,1.386440851063046,1.4947697999433753,1.5317427928546077,1.2978503221348776,1.2123305875045844,1.2612518027760826,1.3416416409554899,1.4991371614170728,1.5168928370631223,1.168166523620895,1.3750293343168478,1.3377646435881454,1.2588640579120862,1.2164594730822305,1.3057562519730526,1.5516479523658508,1.2999481801738848,1.3782388295792072,1.4521293367267245,1.3162159749762796,1.564077689786039,1.560045147542247,1.2709952571779397,1.3696436662430973,1.290930603775779,1.2844353807000313,1.181150632256311,1.4145156758453996,1.3718104227086274,1.1874291202745606,1.2819227254396548,1.536890683606486,1.2660075896095677,1.2269396966976898,1.366533301772319,1.5700946003265706,1.2670259328219549,1.4396552679567591,1.475958100108533,1.2652211779471016,1.462347311713118,1.317883754224201,1.4236348713643012,1.4241261630137427,1.3850167940130633,1.2039797572869304,1.506300654535893,1.2989707468350349,1.2442194716571298,1.1828265277683498,1.4070398973651543,1.4418443964657985,1.1723617485687503,1.3755662897511178,1.2606623903910683,1.4288030570857952,1.2391923472416315,1.4472434883876146,1.3254849942223939,1.5490033435547659,1.2238594218536434,1.3071455368088658,1.2137713890963664,1.5438680702985015,1.523849282507927,1.2735049324376684,1.4347603879046196,1.4988096281678434,1.3927728809028457,1.3825724204322458,1.266943252433622,1.2051716431503805,1.5322177459422892,1.5335703060877082,1.423954348913899,1.3063257115554463,1.3104214955115885,1.4614290161801236,1.5321730839945416,1.5279471054229798,1.4834322557360549
1.2442824108281134,1.5044649314251812,1.3683988315390028,1.4505031873509164,1.6219609973368396,1.3405342912043767,1.4091175490751002,1.5553390708484303,1.3316942884090763,1.2649010811580943,1.3578940293698654,1.3022794911742237,1.6318895140676641,1.5781085913429378,1.5031909604641402,1.6059049545222521,1.576172328000344,1.313364919750244,1.61526681901179,1.4634653024099409,1.577812566581672,1.6168395094464674,1.3699532027144157,1.2796822921118942,1.3313211195947148,1.4161771898192443,1.5824227692487542,1.601164818953525,1.2330647825832761,1.4514199220864785,1.4120849280133696,1.3288011793192493,1.2840405761475588,1.3782978505014771,1.637850256782564,1.3721675364346542,1.4548076130641907,1.5328030753703248,1.3893391795038994,1.6509709767677763,1.6467145460221073,1.3416061049647003,1.4457351508569176,1.3626490583276512,1.355792994415669,1.2467699483044852,1.4930997646779776,1.4480220258009195,1.2533974448928893,1.3531405544569057,1.6222739661152912,1.3363413644234818,1.2951026402275176,1.4424518272639588,1.6573219130398023,1.3374165305078154,1.519636211589243,1.5579557673168218,1.3355113448980802,1.5435888226103447,1.391099508828499,1.5027258245822486,1.5032443348533286,1.461962117483015,1.270867569076765,1.589984047939031,1.3711357173948007,1.3133426874974101,1.2485391892454607,1.485208659504515,1.5219468235552736,1.2374929852592824,1.4519866884676271,1.3306992769154575,1.5081806857859343,1.3080365460792478,1.5276458494429157,1.3991229201967903,1.6350592669187793,1.2918513851196425,1.3797647753763556,1.2812033918978727,1.629638513157822,1.6085080484297316,1.344255351950474,1.5144693023707543,1.5820768640216942,1.470149244231852,1.4593818379156627,1.337328961667423,1.2721256235393656,1.6173407741458314,1.618768638976354,1.5030628213285544,1.3788993692821456,1.3832227300371667,1.542619611522389,1.617293805476456,1.6128331737958006,1.5658449776697552
1.3097711001622778,1.5836474971556682,1.440419830245417,1.5268454954915358,1.7073274375764775,1.4110888183846826,1.4832816242505524,1.63719948036359,1.4017836095400933,1.331474832938644,1.42936213908294,1.3708204628186471,1.717778269386425,1.661167146436256,1.5823062831069659,1.690426019906922,1.659128887883423,1.3824895116924443,1.7002810417047833,1.5404898395161042,1.6608553400790877,1.7019365631189267,1.442055651313579,1.347033942526529,1.4013906381577252,1.4907128197855284,1.6657081647706613,1.6854362932777773,1.297962884080288,1.5278105206455836,1.4864050006569467,1.3987379766895582,1.3516215428767164,1.450840033368639,1.7240533814084962,1.444386923307097,1.5313764484121297,1.613477129321692,1.462462195759176,1.7378642048023212,1.7333836373319271,1.412216850690141,1.5218263660869913,1.4343672788968123,1.4271502592280543,1.3123893856807851,1.5716838288972808,1.5242337925415979,1.3193654357794529,1.4243583851360186,1.707656804779312,1.4066751171323153,1.3632661690121763,1.5183703700941007,1.7445491850360206,1.407806930508905,1.599617013086071,1.6399535759111104,1.4058014191292607,1.6248303322275988,1.4643153315751947,1.58181657821467,1.582362263376878,1.5389075448953395,1.3377554236406688,1.6736675361207927,1.4433008004115928,1.3824660973319174,1.3142517765770023,1.5633778113570356,1.602049406391819,1.302624063911532,1.5284069989507185,1.4007360202339527,1.5875589212545858,1.3768804857416836,1.6080485782628302,1.4727610281934511,1.7211148390946567,1.3598434967036959,1.4523838111841612,1.3486351977409314,1.7154089801060914,1.693166294379264,1.4150056512876596,1.5941783819048345,1.6653437675076304,1.5475255021399104,1.5361915691507064,1.4077148019925887,1.3390795829425064,1.7024642977740276,1.7039668713738996,1.5821714004780674,1.4514728307949398,1.45602406801705,1.6238100254024044,1.702414551538315,1.6977190218430482,1.6482578023747672
1.3752596618117887,1.6628299373072564,1.5124408331062755,1.6031879280252201,1.7926937899072566,1.4816430706502324,1.5574457407829831,1.7190592287415587,1.4718727969386158,1.398048393213916,1.5008303335928876,1.439361189562174,1.8036672940715344,1.744225305928918,1.6614217126991369,1.7749472560438917,1.7420853910492455,1.4516141364256752,1.785294919112897,1.6175143927769475,1.7438980776941828,1.7870336730484806,1.5141584569955788,1.4143855759307873,1.471460331095246,1.5652484051572835,1.7489933485281735,1.7697082496971854,1.362861138482058,1.6042009987049486,1.5607254399106731,1.4686748775040055,1.4192025345771768,1.5233822062089475,1.8102555701564955,1.5166061311988985,1.607945140478775,1.6941508519853814,1.5355854658943533,1.8247576723405605,1.8200529533116927,1.482827687912821,1.597917741273549,1.506085816424377,1.498507910558845,1.3780089538738924,1.6502679871466166,1.6004451676861127,1.385333821250288,1.495576106106971,1.7930394255151267,1.4770088853344239,1.4314294078316026,1.5942888231141095,1.8317767730551726,1.4781973313643344,1.6795977224239935,1.7219511577382105,1.4760914499237459,1.7060718438436506,1.5375310976969174,1.6609074005450288,1.6614805467563856,1.615852802857631,1.4046431909007635,1.7573508255909829,1.5154659028620239,1.4515893362328391,1.3799644967071405,1.6415467092910765,1.6821516702066002,1.367755431295015,1.6048275437032724,1.4707728737786168,1.6669365284791742,1.4457244345791778,1.688450598832648,1.546398989813155,1.807170698599936,1.4278359169326587,1.5250028900531276,1.4160668863219619,1.8011793640006757,1.7778245446640193,1.48575574251546,1.6738871310978516,1.748611047662098,1.624901708858353,1.61300114332216,1.478100474850274,1.4060334659771492,1.787587457326355,1.7891655604930246,1.6612801534036563,1.5240465224795499,1.5288252996309757,1.7050004291164216,1.7875353095884712,1.782604944726758,1.730670895291144
1.4407480091166767,1.7420123106653957,1.5844616712695594,1.6795301267133576,1.8780603120744235,1.552197622266432,1.6316097759241435,1.8009192191953391,1.5419619863145015,1.4646223851835434,1.5722982953075493,1.5079023602700679,1.8895564219684318,1.8272836084797706,1.74053706546149,1.8594686069773767,1.825041772418349,1.520738617222602,1.8703090498761912,1.6945388673056727,1.8269410751670911,1.872130197295603,1.5862613379306953,1.4817373570863899,1.5415299819509207,1.639784272298997,1.8322788039439308,1.853980038369175,1.4277593507977322,1.6805913662499732,1.6350457346682221,1.5386119079451672,1.4867837513294981,1.5959240689259806,1.8964586947616904,1.5888253014665903,1.6845141330791689,1.774824606154746,1.6087085790291415,1.9116506726666793,1.9067219488806466,1.553438588843209,1.6740088911145294,1.5778043774434893,1.5698654072583196,1.443628457267001,1.72885224888252,1.6766572749053092,1.4513022140699119,1.566794305841378,1.8784222992115298,1.5473427019456867,1.4995927771177688,1.6702075624905048,1.9190040892513631,1.5485877229129348,1.7595786215757931,1.8039487904366378,1.5463815663783194,1.7873133815342328,1.6107466975526257,1.7399983437336475,1.740598541682292,1.692798206162374,1.4715309313107725,1.8410342013363055,1.5876309257232775,1.5207127584801858,1.4456769504979279,1.7197155248084623,1.7622541251380328,1.4328865696116624,1.6812476611460658,1.5408096155759898,1.7463148130159305,1.5145684226073663,1.7688531020192624,1.6200370308575587,1.8932263009748942,1.495828169119345,1.5976222893654017,1.4834986672493726,1.8869497641618371,1.8624827009307072,1.5565060219907625,1.7535959699665515,1.8318783192322612,1.7022778728592631,1.6898108978228017,1.5484861228125872,1.4729876167699776,1.8727107818366215,1.8743640104334534,1.7403887027895837,1.5966203904446152,1.6016261844762614,1.78619116027546,1.872655992426616,1.8674909381770162,1.813083555777267
1.506236560443593,1.8211947031509308,1.6564825803950352,1.7558720483525658,1.9634268032821838,1.622752121528582,1.7057740197067413,1.8827793468315674,1.612050944511874,1.5311960405234055,1.643766372933202,1.576443205521719,1.9754452952117503,1.9103420148190207,1.819652356449797,1.9439899989427418,1.9079980255037257,1.5898631156098564,1.9553231780530622,1.7715632991366443,1.909983614327811,1.9572272178818029,1.6583642140951655,1.5490890512693036,1.611599370022903,1.7143199283555632,1.915564315197889,1.938251851514451,1.492657377334103,1.7569821770113283,1.709365955466636,1.6085486610459037,1.554364939076142,1.6684659748302921,1.9826612354830546,1.6610448278115706,1.7610830482357531,1.8554985436960003,1.6818315771452879,1.9985438004688312,1.993391061889081,1.6240494356210677,1.7501003264195172,1.6495225857046147,1.6412226854018217,1.5092481405823037,1.8074362336459808,1.7528688805575612,1.5172703259322946,1.6380122290483876,1.9638052618629065,1.6176763111105403,1.567756214936121,1.7461260351612384,2.0062315422549544,1.6189779698689777,1.8395596122189504,1.8859464790966387,1.616671614022305,1.86855489262144,1.6839623869680298,1.8190890460451448,1.8197166447076851,1.7697436102594093,1.5384186952910845,1.924717657188036,1.6597959691171373,1.589835770475459,1.511389609453377,1.797884439002655,1.8423565481975532,1.4980177743801033,1.7576682410058015,1.6108463856563917,1.8256927728480865,1.583412620425575,1.8492557395246652,1.6936750713504076,1.9792819840455567,1.5638201959459017,1.670241475347927,1.550930186229955,1.9727202730195208,1.9471409709328422,1.627256477032997,1.8333048374489327,1.9151454502839995,1.7796543488237753,1.7666204913482262,1.61887191798646,1.5399414658237123,1.9578339861935221,1.959562107117095,1.8194971016153665,1.66919373387344,1.6744274980368075,1.8673815346836504,1.9577769889213044,1.9523768672199386,1.8954964781869574
1.571725370504968,1.9003770568325056,1.7285036086083634,1.8322147516776637,2.0487931191563375,1.6933066558707357,1.7799378143116174,1.9646391474921692,1.682140262208081,1.597769852711389,1.7152344705777347,1.6449845413331419,2.0613342832864543,1.9934005205048717,1.8987675048772665,2.0285111636110305,1.9909545561185427,1.6589874896959413,2.04033697129117,1.8485877941977484,1.9930263855422083,2.04232412752331,1.7304670923684078,1.616440668334035,1.6816690037987467,1.7888555866210982,1.998849781365612,2.0225237452059286,1.5575554862076466,1.8333724713125106,1.7836861726029385,1.6784855215414327,1.621945911871081,1.7410083267840433,2.0688636863502357,1.733263961359845,1.8376517914315564,1.9361724483444682,1.7549550352412897,2.0854371575072608,2.0800603358879077,1.6946603119395935,1.8261916118715409,1.7212409490057716,1.7125804176078068,1.5748674082119356,1.8860204962202052,1.829080693071948,1.5832387460904902,1.7092302212247978,2.0491878112346265,1.6880103068342223,1.63591934034313,1.8220446764791443,2.0934590257501844,1.6893683514280382,1.919540350747352,1.967944265533153,1.6869615771643602,1.9497963734152097,1.7571783049728236,1.8981799756619007,1.898834990594366,1.846689022329197,1.6053064598439066,2.008400954507522,1.7319610120558178,1.658958971268754,1.5771023105278534,1.8760534188752405,1.9224590514559114,1.5631490351654267,1.834088547002621,1.6808831887731248,1.9050708984026823,1.6522566583575533,1.92965816476923,1.7673132335669324,2.0653380220137327,1.631812408160054,1.742860668596696,1.6183621286760512,2.0584909445013424,2.031799423578459,1.6980067771560459,1.913013736985785,1.9984128590892907,1.8570307213919697,1.8434300316398944,1.6892576473868137,1.6068955824119253,2.0429572485333933,2.044760790092325,1.8986055559539545,1.7417673251131562,1.74722857188528,1.9485721983485456,2.042897421202288,2.0372626641979346,1.9779094458836408
