chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
33.30834484009223,39.22044300119367,36.922374570356915,35.56706258737821,31.06305310251209,31.06279996813745,30.0210161678894,38.31684992916296,35.59186826595718,36.67753923794344,29.61334507857637,39.42909147750771,37.9623095109564,31.650239560850135,31.333047638604782,31.34951972709351,32.59445419814437,34.822287745289884,33.88794334329412,32.46161900343709,35.700349694091955,30.889251445828155,32.470972533058514,33.22556586796716,34.13098055829966,37.47031355771343,31.51884072673607,34.716390723602636,35.50403100048981,29.895119453776573,35.656816227366605,31.21502054754918,30.096188969976662,39.200637820769465,39.382470210784405,37.71137461879935,32.598242857902385,30.44587540780748,36.43439557211792,33.97065228270562,30.70482954491819,34.52461156550199,29.76404622630061,38.775076201055725,32.12923694144065,36.21361848688651,32.67058593147418,34.775100074479596,35.04330987696103,31.36463508259089,39.42554482327069,37.36641650345413,39.09917650924621,38.6205082330605,35.559404179403074,38.909517947689444,30.347832040487702,31.480481405542893,29.881853147742596,32.80921903987601,33.45130141397302,32.25818894211147,37.92355043283339,33.12822948635469,32.356353595038414,35.00288708896067,30.904325240883164,37.64689062968838,30.198390545745028,39.61483502652034,37.33657775810202,31.508886022732902,29.448022987683515,37.78495011369402,36.66512539557882,36.89175437927586,37.32651404960792,30.19295435468442,33.14558303783604,30.639437757798134,38.284426795215744,35.816076913796024,32.86582607606157,30.080093937165387,32.66316113259816,32.80772387620564,36.897894215287984,35.96041939628307,38.539564114743904,34.29352051335121,30.678937493258662,36.7304006087431,37.21834216678778,35.19004565295192,37.32338338175127,34.51071104668173,34.80192047554503,33.84355009172113,29.66621206471642,30.55470586750023
33.38171123835041,39.3068316425234,37.00370138659788,35.64540413523888,31.13147392413061,31.131220231941935,30.087141754036477,38.401248277564775,35.670264451547645,36.75832676942226,29.678572711170784,39.515939696853806,38.045926932410204,31.71995374484073,31.402063161942333,31.418571532482837,32.666248150060554,34.89898881949113,33.96258639032325,32.533120360804,35.77898482277778,30.957289444398395,32.54249449939087,33.29874993890971,34.20615893467352,37.5528472878264,31.588265485955446,34.79285854454479,35.5822337120192,29.960967734503864,35.73535547289099,31.28377610294053,30.162480139995186,39.286982838086104,39.469215739656406,37.794439320734675,32.670045150884164,30.512936807221394,36.514647544613624,34.04547750801803,30.7724613277367,34.60065697137091,29.829605799290285,38.86048385799921,32.200006186229764,36.2933841664916,32.742547574492086,34.85169721110325,35.12049778433533,31.43372018143142,39.51238522607589,37.44872138566179,39.185298043626126,38.705575431668706,35.6377288581245,38.99522173187227,30.414677485407967,31.54982167289945,29.947672203590635,32.88148604217756,33.52498269442247,32.32924222173834,38.00708248500717,33.20119915243156,32.427623099986796,35.079985959403515,30.972396438929554,37.729813296438344,30.264906823242438,39.70209237241682,37.41881691650241,31.578288858948326,29.512886474311667,37.86817687611435,36.74588503107976,36.97301375026389,37.40873104110872,30.259458659428745,33.218590929942486,30.706925506458703,38.36875372650953,35.89496695111514,32.9382177633872,30.146349650431752,32.735106417987275,32.879987585207715,36.97916710975228,36.03962736874629,38.624453022296194,34.36905690731825,30.7465122448909,36.81130457249011,37.300320892963235,35.267556773487044,37.40559347749287,34.58672583004217,34.8785766848868,33.918095356227944,29.731556143817713,30.622006981583397
33.45507763679238,39.39322028337524,37.08502820280439,35.72374568312201,31.199894745780632,31.199640495704138,30.15326734041449,38.48564662597383,35.74866063705162,36.8391143009175,29.743800342973113,39.60278791623463,38.12954435385141,31.789667928777725,31.4710786853206,31.487623337880276,32.73804210191577,34.97568989391176,34.037229437312675,32.6046217181516,35.85761995147205,31.025327442960698,32.614016465723886,33.37193401247596,34.28133731104823,37.63538101841769,31.65769024519487,34.86932636555443,35.66043642359439,30.02681601521066,35.8138947184167,31.352531658337742,30.228771310021862,39.37332785539412,39.55596126852801,37.87750402250441,32.741847443875585,30.579998206711814,36.594899517508985,34.12030273329068,30.840093110591642,34.67670237724714,29.895165372462685,38.945891514917214,32.27077543101958,36.37314984608579,32.814509217572926,34.92829434772672,35.19768569156825,31.502805280278068,39.59922562887396,37.53102626786948,39.27141957801593,38.79064263057976,35.71605353693348,39.080925516056894,30.481522930281677,31.619161940179332,30.0134912594295,32.95375304449657,33.59866397487158,32.40029550129065,38.090614537203116,33.27416881851412,32.49889260495684,35.157084829692145,31.0404676369554,37.81273596311991,30.33142310073779,39.789349718346664,37.501056074906295,31.64769169516311,29.57774996097559,37.95140363859385,36.82664576329947,37.054273121155596,37.490948032636624,30.325962964142793,33.29159882201044,30.77441325511976,38.453080657883035,35.9738569884318,33.01060945067335,30.212605363652223,32.80705170337066,32.95225129410853,37.06044000424388,36.11883534123203,38.70934193022925,34.444593301295455,30.814086996522228,36.89220853623663,37.38229961912547,35.345067894033456,37.4878035730118,34.66274061341643,34.95523289422559,33.992640620623256,29.796900222955365,30.689308095686624
33.52844403505656,39.4796089242248,37.16635501913183,35.80208723096603,31.26831556738236,31.268060759507343,30.219392926475326,38.57004497437449,35.827056822759836,36.91990183239404,29.809027975391995,39.6896361356019,38.213161775330285,31.859382112741528,31.540094208787373,31.55667514330892,32.80983605393072,35.05239096821863,34.11187248428504,32.67612307549677,35.93625508015835,31.093365441579508,32.68553843205756,33.44511808604891,34.35651568744575,37.717914748658586,31.72711500435372,34.94579418673956,35.738639135176896,30.0926642958846,35.89243396394991,31.421287213740662,30.295062480056462,39.45967287268803,39.642706797399256,37.96056872422962,32.81364973685452,30.64705960613209,36.675151490068984,34.195127958433716,30.90772489346303,34.752747783140315,29.960724945608177,39.031299171792185,32.34154467581009,36.45291552571028,32.886470860671594,35.00489148435003,35.274873598827654,31.571890379130572,39.68606603166507,37.613331150174986,39.35754111244234,38.87570982925618,35.79437821588473,39.166629300185704,30.54836837523779,31.68850220763452,30.07931031524729,33.02602004681591,33.67234525532038,32.47134878088782,38.17414658940057,33.3471384845695,32.57016210992363,35.23418369998172,31.108538834970915,37.895658629785444,30.39793937823115,39.87660706419319,37.583295233330375,31.717094531388693,29.642613447777375,38.034630401055566,36.90740594714942,37.135532492158326,37.57316502414083,30.392467269021566,33.364606714184404,30.841901003781295,38.53740758924609,36.0527470257915,33.08300113799868,30.278861076946132,32.87899698874847,33.02451500310043,37.14171289871838,36.19804331369735,38.7942308379231,34.52012969529059,30.88166174815265,36.97311249997535,37.464278345287156,35.42257901459083,37.57001366847387,34.73875539679169,35.031889103554654,34.067185885156235,29.86224430207253,30.756609209753268
33.601810433450325,39.565997565415785,37.24768183551533,35.88042877884227,31.33673638896467,31.336481023269332,30.28551851293021,38.654443322793774,35.90545300852123,37.00068936388316,29.87425560805793,39.776484354954896,38.29677919677702,31.929096296688407,31.60910973205083,31.625726948716448,32.88163000589375,35.12909204260332,34.18651553122055,32.747624432816274,36.01489020882679,31.161403440123276,32.75706039839185,33.51830215964324,34.43169406385416,37.80044847900458,31.796539763532422,35.02226200754793,35.816841846695304,30.1585125766546,35.97097320949324,31.490042769149124,30.361353650098764,39.54601788998146,39.72945232627015,38.043633426065774,32.88545202981865,30.71412100569238,36.75540346259918,34.26995318373098,30.975356676286914,34.828793189051844,30.026284518702248,39.116706828758375,32.41231392060125,36.53268120532545,32.95843250355274,35.08148862097317,35.35206150609265,31.640975477964666,39.772906434449425,37.69563603239533,39.443662646846064,38.96077702808177,35.87270289478742,39.25233308435852,30.61521382021521,31.75784247485975,30.145129371074393,33.09828704900511,33.74602653576886,32.54240206050538,38.2576786416028,33.420108150642655,32.64143161490638,35.31128256369689,31.176610032993345,37.97858129648292,30.464455655722563,39.9638644100815,37.66553439172699,31.78649736761755,29.707476934423052,38.11785716346117,36.98816613099271,37.216791863141424,37.65538201565878,30.458971573664456,33.437614606200036,30.909388752443284,38.621734520528264,36.131637063044245,33.155392825283585,30.345116790159647,32.95094227412085,33.09677871199509,37.22298579319835,36.27725128617613,38.879119745689344,34.59566608929529,30.949236499782202,37.0540164637092,37.54625707144031,35.500090135158864,37.65222376409818,34.814770180159215,35.10854531287622,34.141731149723256,29.92758838121428,30.823910323889113
33.67517683191074,39.65238620644812,37.32900865177871,35.958770326699785,31.40515721058234,31.404901287064007,30.35164409928422,38.73884167121076,35.9838491941338,37.08147689535557,29.939483240227435,39.86333257434238,38.380396618206014,31.998810480807737,31.678125255488233,31.694778754187837,32.9534239577857,35.205793116973126,34.26115857825182,32.81912579012801,36.0935253374906,31.229441438722656,32.82858236472676,33.59148623326638,34.50687244027217,37.882982209283504,31.86596452275499,35.09872982869239,35.8950445582913,30.224360857281884,36.049512455039086,31.558798324562975,30.427644820148565,39.63236290732749,39.81619785514069,38.126698127986195,32.957254814942935,30.781182405118997,36.835655435539664,34.34477840889612,31.042988459116387,34.90483859497597,30.091844091784967,39.20211448569027,32.48308316539307,36.61244688491631,33.0303941467895,35.158085757596155,35.429249413344756,31.710060576826372,39.859746837227206,37.77794091455445,39.52978418122056,39.04584422693256,35.951027573342635,39.33803686848845,30.682059265145632,31.827182742288638,30.21094842687105,33.17055405125254,33.819707816217054,32.61345534015038,38.34121069381411,33.4930778166964,32.71270111989718,35.38838142535745,31.244681230998086,38.06150396319117,30.530971933212076,40.05112175590536,37.74777355012809,31.85590020386191,29.7723404210781,38.201083925925154,37.06892631482953,37.298051234098295,37.73759899808876,30.525475878236428,33.510622498274294,30.976876501105735,38.706061451863,36.21052710032238,33.22778451262969,30.411372503410607,33.022887559487955,33.16904242113665,37.30425868765318,36.35645925864065,38.96400865344835,34.671202483309955,31.016811251410903,37.13492042744118,37.628235797602414,35.57760125573727,37.734433859723985,34.890784963544945,35.18520152219636,34.216276414127435,29.99293246029728,30.89121143797615
33.74854323027686,39.73877484698287,37.41033546805895,36.0371118745786,31.473578032235913,31.473321550810542,30.417769685454854,38.823240019612186,36.06224537976388,37.162264426822865,30.004710872625,39.95018079369931,38.4640140396463,32.06852466470394,31.747140778920212,31.76383055953435,33.02521790962994,35.28249419115794,34.33580162517315,32.89062714742516,36.172160466164414,31.297479437235772,32.90010433106226,33.664670306886244,34.582050816698676,37.96551593959722,31.935389281958066,35.17519764946804,35.97324726982907,30.290209138037724,36.12805170059669,31.627553879982074,30.493935990205635,39.71870792466394,39.90294338401089,38.209762829836656,33.02905661572829,30.848243804586726,36.9159074080396,34.41960363418461,31.110620241983398,34.98088400090294,30.157403665103388,39.2875221426151,32.55385241018553,36.69221256454687,33.10235578976034,35.234682894218984,35.50643732069055,31.779145675676652,39.94658723999862,37.86024579682069,39.61590571565311,39.1309114255116,36.02935225231508,39.423740652693226,30.748904710049796,31.896523009550645,30.27676748268527,33.24282105353144,33.89338909666495,32.68450861955037,38.42474274602509,33.56604748274547,32.78397062488319,35.46548028700747,31.312752429013536,38.14442662982066,30.597488210699762,40.138379101837366,37.830012708534575,31.925303040112798,29.837203907801264,38.28431068835158,37.14968649866005,37.37931060504808,37.8198159802518,30.591980183212392,33.58363039036062,31.044364249768627,38.79038838320981,36.289417137631695,33.30017619997498,30.47762821667403,33.09483284484993,33.24130612997477,37.38553158210445,36.43566723113008,39.04889756102951,34.74673887733431,31.084386003038787,37.21582439115906,37.71021452375628,35.65511237632574,37.81664395528067,34.96679974691801,35.26185773151131,34.29082167862105,30.05827653941598,30.958512552061713
33.821909628646175,39.82516348827689,37.491662284228596,36.11545342243906,31.541998853783,31.541741814626967,30.48389527167202,38.90763836802711,36.14064156527963,37.24305195831588,30.06993850497407,40.03702901305117,38.547631461095094,32.138238848687855,31.816156302352685,31.83288236497551,33.09701186166756,35.35919526577719,34.41044467229815,32.96212850471401,36.25079559481774,31.36551743581116,32.97162629739833,33.737854380532085,34.65722919313625,38.04804966994666,32.0048140411435,35.251665470379564,36.05144998138305,30.3560574186483,36.20659094615038,31.696309435406246,30.56022716026977,39.805052941988016,39.98968891288077,38.29282753166058,33.10085940296679,30.915305204066012,36.99615938058335,34.49442885941397,31.178252024862015,35.05692940685487,30.22296323821398,39.372929799548515,32.62462165497858,36.77197824416753,33.17431743248303,35.311280030841665,35.58362522794893,31.848230774517678,40.03342764276383,37.942550679015504,39.7020272500367,39.21597862426501,36.10767693093853,39.50944443682581,30.815750154935213,31.965863276954067,30.342586538467707,33.31508805590235,33.967070377112556,32.75556189932716,38.50827479823037,33.6390171487873,32.85524012989259,35.542579148624675,31.380823627006112,38.22734929654613,30.664004488185665,40.2256364478295,37.912251866947585,31.994705876364243,29.902067394501817,38.36753745079237,37.23044668248448,37.46056997595454,37.90203296240163,30.658484487808387,33.65663828241933,31.111851998431927,38.87471531444728,36.3683071749497,33.37256788727015,30.54388392990859,33.16677813020694,33.3135698388752,37.466804476586795,36.51487520362459,39.1337864690145,34.822275271369456,31.15196075466587,37.29672835488097,37.792193249909275,35.732623496923985,37.89885405081264,35.04281453030503,35.338513940800624,34.365366943035724,30.12362061853498,31.025813666183808
33.89527602692863,39.911552129134954,37.57298910042132,36.193794970297425,31.61041967543249,31.61016207838575,30.550020857868766,38.992036716441675,36.21903775093553,37.323839489777065,30.13516613723314,40.123877232463755,38.631248882536944,32.207953032606284,31.885171825689167,31.901934170405752,33.168805813554926,35.43589633995364,34.48508771912752,33.03362986198829,36.32943072346636,31.43355543441628,33.04314826373498,33.81103845419798,34.73240756959059,38.1305834000846,32.074238800377096,35.32813329160313,36.12965269298863,30.421905699401737,36.285130191721095,31.765064990835356,30.626518330340765,39.8913979592815,40.076434441750344,38.37589223350357,33.17266169696765,30.98236660352438,37.07641135306264,34.569254084643426,31.245883807688827,35.13297481281501,30.28852281137505,39.45833745643217,32.695390899772235,36.85174392375664,33.246279075441954,35.3878771674642,35.660813135232516,31.91731587334054,40.120268045523034,38.02485556127687,39.78814878444761,39.301045823129115,36.18600161001796,39.59514822103655,30.8825955998165,32.035203544224025,30.408405594255736,33.38735505830737,34.04075165755989,32.82661517899832,38.59180685046158,33.71198681483401,32.92650963490653,35.61967801022868,31.44889482500064,38.310271963273834,30.730520765669834,40.312893793558096,37.99449102536327,32.06410871262866,29.966930881188887,38.45076421330004,37.31120686630298,37.54182934685359,37.98424994453861,30.72498879262007,33.729646174544015,31.179339747095646,38.9590422458473,36.44719721229136,33.444959574547745,30.61013964312368,33.23872341555912,33.38583354826002,37.548077371041984,36.594083176071834,39.218675376622194,34.89781166541062,31.21953550629217,37.37763231860014,37.87417197605869,35.810134617531716,37.98106414640071,35.118829313693695,35.41517015010322,34.43991220758883,30.1889646976066,31.09311478027069
33.96864242531414,39.9979407799599,37.65431591682828,36.272136518152564,31.678840496997484,31.67858234217815,30.616146443877216,39.076435064854614,36.297433936574095,37.40462702129356,30.200393769349954,40.210725451788086,38.71486630398376,32.27766721656806,31.954187349017584,31.97098597578858,33.24059976547053,35.51259741429159,34.5597307662153,33.105131219250836,36.4080658521171,31.501593432949605,33.11467023007215,33.8842225278715,34.80758594604401,38.21311713055807,32.14366355958958,35.404601112491385,36.207855404548376,30.487753980080587,36.36366943728093,31.83382054626926,30.692809500418413,39.97774297666299,40.16317997061961,38.45895693537089,33.24446399095668,31.04942800300404,37.156663325804644,34.64407930997267,31.313515590506377,35.20902021877714,30.354082384468718,39.54374511334768,32.76616014456646,36.93150960340117,33.31824071842323,35.46447430408659,35.73800104241044,31.986400972168873,40.2071084482764,38.10716044348342,39.87427031884045,39.386113021963176,36.26432628862996,39.68085200519879,30.949441044838267,32.10454381161005,30.47422510538464,33.45962206054858,34.11443293800694,32.89766845838855,38.67533890269835,33.784956480881455,32.997779139922834,35.69677687181927,31.516966022983578,38.3931946299185,30.797037043152326,40.40015113955037,38.07673018376082,32.133511548904835,30.031794367951633,38.53399097570341,37.39196705011573,37.62308871783397,38.06646692666314,30.791493097251692,33.80265406658052,31.24682749575977,39.04336917713694,36.526087249600934,33.517351261858295,30.676395356421576,33.310668700906604,33.458097256724145,37.62935026554281,36.67329114856363,39.30356428435503,34.973348059471675,31.28711025791773,37.458536282297736,37.956150702206024,35.88764573814867,38.06327424203339,35.194844097076796,35.49182635939393,34.51445747206939,30.254308776715238,31.16041589437749
34.04200882353898,40.08432943135118,37.73564273297799,36.35047806603384,31.747261318597513,31.747002605927662,30.68227203038088,39.1608334132781,36.37583012216905,37.485414552750846,30.265621401944582,40.2975736711929,38.79848372543962,32.34738140054823,32.02320287248069,32.040037781252735,33.312393717483154,35.58929848857383,34.634373813231875,33.176632576501795,36.486700980763736,31.569631431521508,33.18619219640985,33.95740660156019,34.882764322510575,38.29565086100534,32.21308831873817,35.48106893332125,36.286058116070784,30.553602260803135,36.442208682868696,31.9025761017078,30.75910067050251,40.064087993951304,40.24992549948856,38.54202163716852,33.31626628493502,31.116489402482788,37.23691529853063,34.7189045351991,31.38114737333645,35.28506562475293,30.419641957618506,39.62915277024743,32.83692938936124,37.0112752829933,33.39020236182427,35.54107144070884,35.815188949755644,32.05548607101363,40.29394885102411,38.189465325696844,39.96039185327877,39.47118022056551,36.34265096730333,39.76655578936986,31.016286489737475,32.173884078953904,30.540044162124566,33.53188906277133,34.188114218453755,32.96872173812186,38.75887095493432,33.85792614690654,33.069048644942995,35.773875733396245,31.58503722097518,38.47611729662283,30.86355332063319,40.487408485550255,38.15896934216001,32.20291438517697,30.096657854565507,38.617217738234736,37.4727272339229,37.70434808882145,38.1486839087756,30.857997402455766,33.87566195868645,31.314315244424282,39.127696108461535,36.604977286838675,33.58974294917128,30.74265106962687,33.38261398624955,33.530360965896634,37.71062316000502,36.75249912105825,39.38845319192965,35.048884453538044,31.354685009542546,37.53944024600843,38.03812942835895,35.96515685877453,38.145484337563644,35.27085888046389,35.56848256867257,34.58900273660087,30.31965285587594,31.22771700846951
34.115375221964335,40.170718082758924,37.81696954919129,36.4288196139137,31.815682140184123,31.815422869728284,30.748397616599473,39.24523176169314,36.45422630788621,37.566202084261846,30.33084903474766,40.38442189056136,38.88210114686917,32.417095584541215,32.09221839598207,32.10908958661497,33.38418766935882,35.66599956296507,34.709016860176064,33.248133933739894,36.56533610939887,31.637669430076897,33.25771416274806,34.03059067526984,34.95794269899467,38.3781845911367,32.28251307795842,35.55753675436748,36.36426082768797,30.619450541489055,36.52074792843803,31.97133165715083,30.82539184059285,40.15043301122265,40.33667102835724,38.62508633903352,33.3880685789206,31.18355080194316,37.31716727126857,34.793729760347354,31.448779156261,35.361111030750074,30.485201530769267,39.71456042721751,32.90769863415656,37.09104096265198,33.462164004733225,35.617668577330974,35.89237685700241,32.12457116986244,40.380789253766345,38.271770207973226,40.04651338767371,39.55624741939238,36.42097564604034,39.85225957353274,31.083131934672256,32.243224346246045,30.605863218858637,33.604156064994775,34.26179549890029,33.03977501767433,38.84240300717405,33.930895812933294,33.140318149970085,35.85097459496079,31.653108418952208,38.559039963325674,30.930069598112482,40.57466583128793,38.24120850058488,32.27231722146043,30.161521341213838,38.70044450065472,37.553487417724675,37.78560745970014,38.23090089087635,30.924501706887835,33.948669850704704,31.381802993089163,39.21202303970638,36.68386732420235,33.66213463646488,30.808906782873173,33.45455927158811,33.60262467477335,37.79189605445569,36.831707093516094,39.47334209995589,35.12442084761434,31.42225976116666,37.62034420970186,38.12010815449176,36.042667979409046,38.22769443317434,35.34687366385903,35.64513877795125,34.663548001158574,30.384996934931173,31.295018122557536
34.18874162014811,40.25710673418039,37.898296365522334,36.50716116176576,31.884102961834333,31.883843133483754,30.814523202832408,39.32963011010965,36.53262249349521,37.64698961575784,30.39607666648156,40.471270109919146,38.965718568309974,32.486809768499555,32.16123391926279,32.178141392035194,33.45598162129275,35.74270063727549,34.7836599071432,33.31963529096558,36.64397123803359,31.705707428696414,33.329236129086766,34.10377474898428,35.033121075478164,38.46071832158919,32.35193783720499,35.63400457546381,36.44246353922869,30.685298822180673,36.599287174034146,32.04008721259822,30.89168301068925,40.236778028563805,40.423416557225636,38.70815104087585,33.45987087288376,31.250612201428346,37.39741924376111,34.86855498557394,31.51641093909076,35.4371564367535,30.550761103945977,39.79996808412589,32.97846787895241,37.17080664222076,33.534125647604824,35.694265713952966,35.96956476430903,32.193656268696714,40.46762965650327,38.35407509019359,40.13263492210154,39.64131461809414,36.499300324930665,39.937963357697136,31.149977379649524,32.31256461360942,30.671682275590477,33.676423067160876,34.33547677934661,33.11082829735109,38.92593505941469,34.003865478956875,33.21158765501167,35.92807345649949,31.72117961692154,38.64196262999826,30.99658587559024,40.661923177271106,38.3234476589885,32.341720057753776,30.226384827906163,38.78367126306402,37.634247601521224,37.86686683071242,38.31311787296578,30.991006011785412,34.021677742842705,31.44929074175441,39.29634997110718,36.76275736152979,33.73452632380946,30.87516249612953,33.5265045569224,33.674888384036414,37.87316894891974,36.910915064641635,39.55823100753839,35.19995724169422,31.489834512790093,37.701248173401076,38.20208688064996,36.12017910005192,38.309904528677855,35.42288844726084,35.72179498723599,34.73809326551416,30.450341014070297,31.36231923663215
34.26210801864639,40.343495385620145,37.9796231817731,36.58550270963842,31.952523783435737,31.952263397244895,30.880648789100306,39.414028458540216,36.61101867904931,37.727777147215,30.46130429903923,40.55811832931817,39.04933598974955,32.5565239524279,32.230249442755785,32.247193197447515,33.52777557324517,35.8194017118072,34.858302954033256,33.39113664818892,36.72260636665556,31.773745427210034,33.40075809542595,34.17695882271534,35.10829945197317,38.54325205165692,32.42136259641232,35.71047239633192,36.520666250785084,30.751147102768073,36.67782641961245,32.10884276804983,30.9579741807915,40.32312304591891,40.51016208609376,38.79121574272902,33.531673166841635,31.317673600904005,37.477671216631336,34.943380210857036,31.584042721891848,35.51320184276313,30.616320677023648,39.885375741068756,33.04923712374876,37.250572321843755,33.6060872909539,35.77086285057484,36.04675267157441,32.262741367527994,40.55447005923506,38.43637997241037,40.218756456500074,39.72638181692777,36.57762500373395,40.02366714189109,31.216822824548675,32.38190488090701,30.73750133231151,33.74869006956185,34.409158059792674,33.181881576939425,39.009467111666794,34.07683514498456,33.28285716005779,36.00517231802757,31.789250814887577,38.72488529670766,31.063102153066527,40.749180522961154,38.40568681739853,32.41112289404289,30.29124831470888,38.86689802552009,37.71500778531271,37.94812620169403,38.39533485504424,31.057510316122805,34.094685634974034,31.516778490420016,39.380676902321966,36.841647398847144,33.80691801106973,30.941418209389806,33.59844984225256,33.74715209272017,37.954441843392985,36.99012302685625,39.64311991533364,35.27549363578385,31.55740926441286,37.78215213708899,38.28406560679655,36.197690220702924,38.39211462426463,35.498903230665924,35.798451196505134,34.81263853006363,30.515685093162123,31.42962035073211
34.33547441690511,40.42988403708051,38.060949997935126,36.66384425750055,32.020944605005546,32.02068366102849,30.94677437534852,39.498426806945226,36.68941486484397,37.80856467875606,30.526531931186685,40.64496654865943,39.132953411181276,32.62623813636421,32.29926496603245,32.31624500283966,33.599569525174005,35.89610278609331,34.932946001148316,33.46263800540134,36.80124149528592,31.84178342580807,33.472280061765595,34.25014289646062,35.183477828479475,38.625785782051054,32.49078735559534,35.786940217257786,36.59886896236616,30.816995383575538,36.756365665213295,32.177598323505514,31.02426535089942,40.40946806321836,40.596907614961616,38.87428044457722,33.603475460799515,31.384735000383248,37.55792318913906,35.01820543610166,31.651674504732608,35.589247248784986,30.681880250207026,39.97078339796914,33.1200063685456,37.330338001484535,33.67804893355994,35.847459987196586,36.123940578878305,32.33182646636909,40.64131046196188,38.51868485460317,40.30487799090073,39.81144901579317,36.655949682549085,40.10937092604321,31.28366826951938,32.45124514824052,30.8033203890422,33.82095707187641,34.48283934023851,33.25293485649254,39.09299916392049,34.149804810993764,33.35412666510037,36.082271179543966,31.857322012854965,38.80780796340786,31.12961843054138,40.836437869173466,38.48792597582241,32.48052573034287,30.3561118012496,38.950124788028475,37.7957679690993,38.029385572613506,38.477551837112095,31.124014621031467,34.16769352696889,31.584266239085956,39.465003833702426,36.920537436151335,33.87930969840725,31.007673922582875,33.67039512757873,33.8194158017346,38.03571473784878,37.069330989059125,39.72800882305486,35.35103002988721,31.62498401603499,37.8630561007873,38.36604433293182,36.27520134136174,38.47432471986356,35.57491801406352,35.875107405764204,34.887183794563214,30.581029172259854,31.49692146481909
34.40884081519755,40.51627268856077,38.14227681427332,36.74218580536785,32.08936542660944,32.08910392481198,31.012899961645648,39.582825155366855,36.76781105036881,37.88935221020051,30.5917595636128,40.7318147680511,39.21657083263388,32.69595232031788,32.36828048952644,32.385296808279485,33.671363477117914,35.97280386033349,35.00758904810896,33.534139362593045,36.87987662390068,31.90982142435781,33.54380202810569,34.32332697021483,35.2586562049896,38.708319512304264,32.560212114803086,35.863408038118116,36.677071673883894,30.88284366431807,36.834904910807765,32.246353878965145,31.090556521012807,40.495813080577264,40.68365314382923,38.95734514636993,33.67527775474956,31.45179639990639,37.63817516165474,35.09303066137441,31.719306287563004,35.66529265481308,30.747439823309115,40.05619105487689,33.19077561334293,37.41010368112126,33.750010570373334,35.92405712381823,36.20112848616922,32.40091156519888,40.728150864683904,38.60098973685805,40.39099952531166,39.89651621452049,36.73427436138332,40.19507471022685,31.350513714327693,32.52058541562714,30.869139445747383,33.893224074047076,34.55652062068413,33.32398813609526,39.17653121618087,34.22277447701774,33.42539617015608,36.1593700410458,31.925393210815272,38.8907306300937,31.19613470801485,40.92369521493078,38.57016513422434,32.54992856665662,30.420975288072295,39.03335155045687,37.87652815288115,38.110644943624855,38.559768819169705,31.190518925955306,34.240701419115034,31.65175398775223,39.54933076499305,36.99942747342231,33.95170138570973,31.073929635811215,33.742340412901044,33.89167951079221,38.11698763232381,37.148538951250664,39.81289773098323,35.42656642399472,31.692558767656497,37.94396006446136,38.4480230590721,36.35271246202816,38.556534815419006,35.65093279746074,35.95176361502211,34.96172905899327,30.646373251381817,31.56422257896449
