r,chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
51.189689689689686,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843,25.594844844844843
51.25625625625626,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813,25.62812812812813
51.32282282282282,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141,25.66141141141141
51.389389389389386,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693,25.694694694694693
51.45595595595596,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798,25.72797797797798
51.52252252252252,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126,25.76126126126126
51.589089089089086,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543,25.794544544544543
51.65565565565566,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783,25.82782782782783
51.72222222222222,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111,25.86111111111111
51.788788788788786,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393,25.894394394394393
51.85535535535536,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768,25.92767767767768
51.92192192192192,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096,25.96096096096096
51.988488488488485,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243,25.994244244244243
52.05505505505506,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753,26.02752752752753
52.12162162162162,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081,26.06081081081081
52.188188188188185,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093,26.094094094094093
